person_id,entity_id,date,transaction_id
40,952,2023-04-30,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,557,2023-04-30,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,246,2023-05-01,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-02,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,99,2023-05-07,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,941,2023-05-09,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,491,2023-05-10,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-12,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-14,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-15,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,189,2023-05-16,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-18,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,74,2023-05-19,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-19,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,989,2023-05-19,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,628,2023-05-20,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,305,2023-05-21,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-21,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,172,2023-05-23,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,782,2023-05-24,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,405,2023-05-24,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,733,2023-05-25,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,952,2023-05-26,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,512,2023-05-27,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,252,2023-05-27,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,208,2023-05-31,9c2cb22e-8d98-4319-b270-6c12d303a8bf
40,390,2023-06-01,9c2cb22e-8d98-4319-b270-6c12d303a8bf
