person_id,entity_id,date,transaction_id
123,952,2023-02-09,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,390,2023-02-11,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,264,2023-02-11,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-02-12,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-02-13,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,939,2023-02-13,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,150,2023-02-15,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,367,2023-02-15,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,329,2023-02-16,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,36,2023-02-16,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,590,2023-02-16,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,876,2023-02-18,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,991,2023-02-21,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,595,2023-02-22,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,961,2023-02-23,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-02-24,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-02-24,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,557,2023-02-28,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,216,2023-03-03,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,479,2023-03-05,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,280,2023-03-07,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,206,2023-03-08,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,698,2023-03-08,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,505,2023-03-08,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,552,2023-03-09,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,94,2023-03-09,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-10,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-10,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-11,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,605,2023-03-13,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-14,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-14,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,759,2023-03-14,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,822,2023-03-14,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,385,2023-03-14,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,142,2023-03-18,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,119,2023-03-19,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,390,2023-03-21,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,298,2023-03-22,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-22,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,340,2023-03-22,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,707,2023-03-23,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,593,2023-03-24,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-24,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,841,2023-03-25,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-03-26,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,759,2023-03-26,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,207,2023-03-28,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,590,2023-03-31,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,129,2023-04-02,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-04-02,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-04-03,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,340,2023-04-05,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,709,2023-04-05,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,995,2023-04-06,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,863,2023-04-08,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,968,2023-04-10,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,849,2023-04-10,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,340,2023-04-11,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,759,2023-04-12,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,188,2023-04-13,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,329,2023-04-13,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-04-14,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,562,2023-04-17,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,390,2023-04-21,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-04-21,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,4,2023-04-21,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-04-22,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,215,2023-04-22,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,891,2023-04-23,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,796,2023-04-24,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,937,2023-04-25,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,227,2023-04-26,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,204,2023-04-27,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,265,2023-04-28,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,458,2023-04-28,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-04-30,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,690,2023-04-30,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,238,2023-05-01,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,192,2023-05-02,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,557,2023-05-03,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-05-05,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,268,2023-05-06,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,943,2023-05-06,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,195,2023-05-06,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,233,2023-05-07,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,737,2023-05-07,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,27,2023-05-07,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,759,2023-05-08,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,619,2023-05-08,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-05-09,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-05-11,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,961,2023-05-12,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,185,2023-05-13,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,627,2023-05-15,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,562,2023-05-16,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,260,2023-05-21,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,250,2023-05-23,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,929,2023-05-24,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,1000,2023-05-24,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-05-25,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,689,2023-05-26,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-05-27,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,995,2023-05-29,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,801,2023-05-30,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-05-30,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
123,952,2023-06-01,5fd98f73-f0fc-4dd0-a637-1429a3ecb47a
