person_id,entity_id,date,transaction_id
179,329,2023-01-30,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,286,2023-01-30,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,340,2023-01-31,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-01-31,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,937,2023-02-03,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,400,2023-02-04,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,601,2023-02-06,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,517,2023-02-08,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-02-09,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,93,2023-02-09,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,779,2023-02-12,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,432,2023-02-14,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,590,2023-02-14,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,995,2023-02-17,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,214,2023-02-18,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-02-19,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,860,2023-02-19,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-02-21,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,934,2023-02-21,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,398,2023-02-22,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-02-23,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,752,2023-02-23,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,862,2023-02-24,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,759,2023-02-25,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-03-02,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,348,2023-03-07,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,586,2023-03-11,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,989,2023-03-13,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,52,2023-03-14,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,442,2023-03-18,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,514,2023-03-18,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,854,2023-03-19,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,469,2023-03-19,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,159,2023-03-20,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-03-20,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,752,2023-03-21,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,964,2023-03-21,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,707,2023-03-21,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,368,2023-03-22,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,340,2023-03-22,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,442,2023-03-24,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-03-25,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-03-26,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-03-26,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,852,2023-03-27,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,590,2023-03-27,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,686,2023-03-27,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-03-27,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,779,2023-03-28,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,390,2023-03-28,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,244,2023-03-29,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,923,2023-03-29,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-03-31,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,759,2023-04-01,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,27,2023-04-06,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,933,2023-04-06,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-04-07,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,340,2023-04-10,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,957,2023-04-10,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-04-12,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,666,2023-04-16,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-04-16,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,340,2023-04-16,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-04-17,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,189,2023-04-24,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,56,2023-04-26,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,995,2023-04-28,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-04-28,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,995,2023-04-29,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,329,2023-04-30,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-04-30,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-02,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,343,2023-05-03,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,195,2023-05-04,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-04,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,340,2023-05-04,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-08,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-09,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,375,2023-05-10,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,86,2023-05-10,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-13,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,919,2023-05-14,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-14,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,286,2023-05-14,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-15,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-15,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,220,2023-05-17,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,995,2023-05-18,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,937,2023-05-18,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,922,2023-05-21,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-23,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,373,2023-05-24,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,562,2023-05-25,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,752,2023-05-26,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,635,2023-05-27,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,383,2023-05-28,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
179,952,2023-05-28,6d5142a1-e9c6-41a7-b14c-b5c2300a4a04
