person_id,entity_id,date,transaction_id
9,564,2023-04-19,c36d6d27-e71b-4581-a37f-4628393639e0
9,136,2023-04-20,c36d6d27-e71b-4581-a37f-4628393639e0
9,889,2023-04-21,c36d6d27-e71b-4581-a37f-4628393639e0
9,191,2023-04-22,c36d6d27-e71b-4581-a37f-4628393639e0
9,666,2023-04-23,c36d6d27-e71b-4581-a37f-4628393639e0
9,937,2023-04-23,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-04-24,c36d6d27-e71b-4581-a37f-4628393639e0
9,829,2023-04-24,c36d6d27-e71b-4581-a37f-4628393639e0
9,324,2023-04-24,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-04-25,c36d6d27-e71b-4581-a37f-4628393639e0
9,263,2023-04-25,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-04-25,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-04-27,c36d6d27-e71b-4581-a37f-4628393639e0
9,421,2023-04-27,c36d6d27-e71b-4581-a37f-4628393639e0
9,572,2023-04-28,c36d6d27-e71b-4581-a37f-4628393639e0
9,150,2023-04-28,c36d6d27-e71b-4581-a37f-4628393639e0
9,796,2023-05-02,c36d6d27-e71b-4581-a37f-4628393639e0
9,149,2023-05-02,c36d6d27-e71b-4581-a37f-4628393639e0
9,2,2023-05-05,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-08,c36d6d27-e71b-4581-a37f-4628393639e0
9,995,2023-05-09,c36d6d27-e71b-4581-a37f-4628393639e0
9,260,2023-05-10,c36d6d27-e71b-4581-a37f-4628393639e0
9,440,2023-05-10,c36d6d27-e71b-4581-a37f-4628393639e0
9,112,2023-05-10,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-10,c36d6d27-e71b-4581-a37f-4628393639e0
9,995,2023-05-10,c36d6d27-e71b-4581-a37f-4628393639e0
9,948,2023-05-11,c36d6d27-e71b-4581-a37f-4628393639e0
9,218,2023-05-12,c36d6d27-e71b-4581-a37f-4628393639e0
9,7,2023-05-13,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-13,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-13,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-14,c36d6d27-e71b-4581-a37f-4628393639e0
9,979,2023-05-14,c36d6d27-e71b-4581-a37f-4628393639e0
9,482,2023-05-14,c36d6d27-e71b-4581-a37f-4628393639e0
9,645,2023-05-14,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-16,c36d6d27-e71b-4581-a37f-4628393639e0
9,424,2023-05-16,c36d6d27-e71b-4581-a37f-4628393639e0
9,629,2023-05-17,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-18,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-19,c36d6d27-e71b-4581-a37f-4628393639e0
9,329,2023-05-19,c36d6d27-e71b-4581-a37f-4628393639e0
9,729,2023-05-20,c36d6d27-e71b-4581-a37f-4628393639e0
9,69,2023-05-22,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-22,c36d6d27-e71b-4581-a37f-4628393639e0
9,453,2023-05-23,c36d6d27-e71b-4581-a37f-4628393639e0
9,467,2023-05-24,c36d6d27-e71b-4581-a37f-4628393639e0
9,638,2023-05-24,c36d6d27-e71b-4581-a37f-4628393639e0
9,658,2023-05-25,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-05-27,c36d6d27-e71b-4581-a37f-4628393639e0
9,709,2023-05-27,c36d6d27-e71b-4581-a37f-4628393639e0
9,55,2023-05-28,c36d6d27-e71b-4581-a37f-4628393639e0
9,280,2023-05-29,c36d6d27-e71b-4581-a37f-4628393639e0
9,340,2023-05-30,c36d6d27-e71b-4581-a37f-4628393639e0
9,952,2023-06-01,c36d6d27-e71b-4581-a37f-4628393639e0
