person_id,entity_id,date,transaction_id
142,785,2023-02-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-02-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,248,2023-02-27,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,511,2023-02-27,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,488,2023-02-28,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,796,2023-02-28,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,791,2023-02-28,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,635,2023-03-01,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,167,2023-03-03,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,839,2023-03-03,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,442,2023-03-03,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-04,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,651,2023-03-05,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,349,2023-03-06,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,759,2023-03-09,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-10,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,450,2023-03-11,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-11,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,981,2023-03-13,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-13,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,347,2023-03-14,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,905,2023-03-15,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,599,2023-03-15,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,35,2023-03-15,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,922,2023-03-16,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,233,2023-03-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,776,2023-03-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,880,2023-03-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,113,2023-03-19,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-20,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-22,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,379,2023-03-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,214,2023-03-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,143,2023-03-24,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-25,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,214,2023-03-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-27,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-30,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,562,2023-03-30,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-03-30,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,831,2023-03-31,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,338,2023-04-02,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,259,2023-04-02,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-04-03,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,225,2023-04-06,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-04-06,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-04-06,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,4,2023-04-07,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,796,2023-04-09,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,364,2023-04-10,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,226,2023-04-13,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,180,2023-04-14,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,692,2023-04-15,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,339,2023-04-15,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,194,2023-04-17,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,204,2023-04-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,756,2023-04-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,260,2023-04-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,823,2023-04-20,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,855,2023-04-21,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-04-22,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,213,2023-04-24,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-04-24,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,964,2023-04-24,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,636,2023-04-24,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,759,2023-04-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-04-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-04-27,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,557,2023-04-28,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,99,2023-04-29,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,995,2023-04-29,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,791,2023-05-01,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,183,2023-05-01,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,53,2023-05-01,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,987,2023-05-06,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,8,2023-05-07,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,260,2023-05-08,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,549,2023-05-09,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-11,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,549,2023-05-11,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,210,2023-05-14,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,280,2023-05-15,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,827,2023-05-15,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-16,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,985,2023-05-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,564,2023-05-18,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-19,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,905,2023-05-20,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,656,2023-05-20,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,150,2023-05-21,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,291,2023-05-22,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-22,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-22,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,996,2023-05-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,633,2023-05-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,148,2023-05-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,214,2023-05-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-23,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,855,2023-05-24,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,383,2023-05-24,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-26,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,312,2023-05-27,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-28,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-05-28,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,995,2023-05-30,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,302,2023-06-01,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,823,2023-06-01,ec70feb7-f2ce-40a0-ad89-dbda5517062f
142,952,2023-06-01,ec70feb7-f2ce-40a0-ad89-dbda5517062f
