person_id,entity_id,date,transaction_id
160,952,2023-04-10,bceb1d46-734a-499c-9580-1c75f49f3e45
160,908,2023-04-11,bceb1d46-734a-499c-9580-1c75f49f3e45
160,937,2023-04-13,bceb1d46-734a-499c-9580-1c75f49f3e45
160,273,2023-04-14,bceb1d46-734a-499c-9580-1c75f49f3e45
160,782,2023-04-14,bceb1d46-734a-499c-9580-1c75f49f3e45
160,802,2023-04-19,bceb1d46-734a-499c-9580-1c75f49f3e45
160,260,2023-04-21,bceb1d46-734a-499c-9580-1c75f49f3e45
160,562,2023-04-21,bceb1d46-734a-499c-9580-1c75f49f3e45
160,383,2023-04-24,bceb1d46-734a-499c-9580-1c75f49f3e45
160,174,2023-04-26,bceb1d46-734a-499c-9580-1c75f49f3e45
160,937,2023-04-27,bceb1d46-734a-499c-9580-1c75f49f3e45
160,952,2023-04-28,bceb1d46-734a-499c-9580-1c75f49f3e45
160,320,2023-04-30,bceb1d46-734a-499c-9580-1c75f49f3e45
160,952,2023-05-01,bceb1d46-734a-499c-9580-1c75f49f3e45
160,952,2023-05-02,bceb1d46-734a-499c-9580-1c75f49f3e45
160,94,2023-05-02,bceb1d46-734a-499c-9580-1c75f49f3e45
160,35,2023-05-05,bceb1d46-734a-499c-9580-1c75f49f3e45
160,564,2023-05-05,bceb1d46-734a-499c-9580-1c75f49f3e45
160,953,2023-05-06,bceb1d46-734a-499c-9580-1c75f49f3e45
160,488,2023-05-06,bceb1d46-734a-499c-9580-1c75f49f3e45
160,791,2023-05-06,bceb1d46-734a-499c-9580-1c75f49f3e45
160,197,2023-05-06,bceb1d46-734a-499c-9580-1c75f49f3e45
160,499,2023-05-07,bceb1d46-734a-499c-9580-1c75f49f3e45
160,859,2023-05-07,bceb1d46-734a-499c-9580-1c75f49f3e45
160,132,2023-05-08,bceb1d46-734a-499c-9580-1c75f49f3e45
160,590,2023-05-08,bceb1d46-734a-499c-9580-1c75f49f3e45
160,215,2023-05-08,bceb1d46-734a-499c-9580-1c75f49f3e45
160,791,2023-05-08,bceb1d46-734a-499c-9580-1c75f49f3e45
160,390,2023-05-10,bceb1d46-734a-499c-9580-1c75f49f3e45
160,569,2023-05-10,bceb1d46-734a-499c-9580-1c75f49f3e45
160,895,2023-05-11,bceb1d46-734a-499c-9580-1c75f49f3e45
160,450,2023-05-14,bceb1d46-734a-499c-9580-1c75f49f3e45
160,454,2023-05-19,bceb1d46-734a-499c-9580-1c75f49f3e45
160,952,2023-05-19,bceb1d46-734a-499c-9580-1c75f49f3e45
160,295,2023-05-19,bceb1d46-734a-499c-9580-1c75f49f3e45
160,205,2023-05-20,bceb1d46-734a-499c-9580-1c75f49f3e45
160,397,2023-05-22,bceb1d46-734a-499c-9580-1c75f49f3e45
160,340,2023-05-23,bceb1d46-734a-499c-9580-1c75f49f3e45
160,952,2023-05-24,bceb1d46-734a-499c-9580-1c75f49f3e45
160,202,2023-05-26,bceb1d46-734a-499c-9580-1c75f49f3e45
160,297,2023-05-27,bceb1d46-734a-499c-9580-1c75f49f3e45
160,4,2023-05-29,bceb1d46-734a-499c-9580-1c75f49f3e45
160,952,2023-05-30,bceb1d46-734a-499c-9580-1c75f49f3e45
160,952,2023-06-01,bceb1d46-734a-499c-9580-1c75f49f3e45
160,150,2023-06-01,bceb1d46-734a-499c-9580-1c75f49f3e45
160,296,2023-06-01,bceb1d46-734a-499c-9580-1c75f49f3e45
