person_id,entity_id,date,transaction_id
112,1000,2023-03-03,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,220,2023-03-04,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,718,2023-03-06,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-06,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,74,2023-03-07,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,32,2023-03-07,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,319,2023-03-08,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-09,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-09,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,379,2023-03-12,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,131,2023-03-12,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-13,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,800,2023-03-14,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,455,2023-03-14,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-15,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,702,2023-03-16,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,613,2023-03-16,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,737,2023-03-17,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,241,2023-03-18,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,487,2023-03-19,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-20,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,930,2023-03-20,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,101,2023-03-21,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,159,2023-03-22,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-22,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-23,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,480,2023-03-24,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-25,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,680,2023-03-25,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,372,2023-03-26,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,777,2023-03-26,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,390,2023-03-27,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-27,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-27,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-27,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,937,2023-03-28,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-03-29,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,676,2023-03-30,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,333,2023-04-03,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-04,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-06,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,493,2023-04-10,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,655,2023-04-10,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,149,2023-04-11,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,568,2023-04-11,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,233,2023-04-12,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-12,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-12,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,859,2023-04-13,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-15,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,340,2023-04-15,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,731,2023-04-17,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,23,2023-04-17,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,421,2023-04-17,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,354,2023-04-17,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-17,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-18,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-19,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,665,2023-04-20,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,538,2023-04-20,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,562,2023-04-21,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-22,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,233,2023-04-22,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,659,2023-04-25,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,278,2023-04-26,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-26,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,314,2023-04-26,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-04-27,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,839,2023-04-27,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,4,2023-04-29,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,214,2023-04-29,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,4,2023-04-29,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,259,2023-05-02,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,340,2023-05-02,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,707,2023-05-03,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,678,2023-05-04,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-04,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,55,2023-05-05,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-07,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-08,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,593,2023-05-08,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-09,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,390,2023-05-09,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,132,2023-05-10,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,432,2023-05-12,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,913,2023-05-16,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,863,2023-05-16,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-16,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,763,2023-05-17,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,610,2023-05-18,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,324,2023-05-18,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,250,2023-05-20,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,214,2023-05-20,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,67,2023-05-21,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,995,2023-05-22,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,329,2023-05-22,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-24,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,995,2023-05-26,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-27,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,174,2023-05-29,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,598,2023-05-29,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,791,2023-05-29,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-05-31,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,995,2023-05-31,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,887,2023-05-31,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,426,2023-06-01,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,952,2023-06-01,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
112,977,2023-06-01,ccd6e40d-ac94-4f22-9787-ac3a4a6cf549
