person_id,entity_id,date,transaction_id
189,138,2023-03-04,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,132,2023-03-04,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-04,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-04,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,390,2023-03-05,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-05,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,937,2023-03-05,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,138,2023-03-05,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,590,2023-03-07,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,937,2023-03-07,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-07,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-08,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,752,2023-03-11,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,202,2023-03-13,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,787,2023-03-14,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,356,2023-03-15,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,935,2023-03-15,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,789,2023-03-17,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,759,2023-03-18,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,248,2023-03-19,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,797,2023-03-20,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,429,2023-03-20,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-21,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,823,2023-03-21,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,571,2023-03-23,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-24,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,779,2023-03-26,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-26,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-27,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,745,2023-03-29,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-03-31,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,995,2023-04-03,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-03,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,752,2023-04-05,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,735,2023-04-06,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,599,2023-04-06,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,937,2023-04-06,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-07,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,308,2023-04-07,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,759,2023-04-07,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,499,2023-04-08,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,343,2023-04-08,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,390,2023-04-08,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,455,2023-04-08,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-09,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,796,2023-04-09,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,760,2023-04-09,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,564,2023-04-12,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,214,2023-04-12,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-14,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-15,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-17,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,859,2023-04-17,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,189,2023-04-19,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,796,2023-04-19,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-19,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,162,2023-04-20,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,590,2023-04-20,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-20,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-21,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-04-22,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,590,2023-04-23,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,571,2023-04-24,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,907,2023-04-24,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,628,2023-04-25,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,932,2023-04-27,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,309,2023-04-27,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,863,2023-04-29,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,555,2023-04-30,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,383,2023-05-01,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,334,2023-05-01,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,174,2023-05-03,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,605,2023-05-04,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,340,2023-05-04,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,283,2023-05-04,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-06,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-06,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,260,2023-05-06,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-06,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,338,2023-05-08,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-09,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-09,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-10,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,343,2023-05-10,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,340,2023-05-11,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,863,2023-05-11,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,340,2023-05-14,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,149,2023-05-14,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,248,2023-05-18,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,63,2023-05-19,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,311,2023-05-21,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,72,2023-05-22,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-24,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,499,2023-05-25,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,761,2023-05-28,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,352,2023-05-29,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,51,2023-05-31,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-05-31,24f2313e-0816-4dba-a1cd-d17cde3564d8
189,952,2023-06-01,24f2313e-0816-4dba-a1cd-d17cde3564d8
