person_id,entity_id,date,transaction_id
19,432,2023-05-18,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,952,2023-05-18,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,33,2023-05-18,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,648,2023-05-19,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,736,2023-05-20,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,340,2023-05-20,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,4,2023-05-20,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,952,2023-05-21,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,952,2023-05-22,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,727,2023-05-23,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,995,2023-05-26,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,952,2023-05-26,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,952,2023-05-27,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,296,2023-05-27,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,517,2023-05-29,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,952,2023-05-29,621c36a0-0bf6-4620-8ff3-3668414eecd3
19,952,2023-05-31,621c36a0-0bf6-4620-8ff3-3668414eecd3
