person_id,entity_id,date,transaction_id
190,952,2023-02-23,114ddac7-f94b-4ab3-a318-3783734179ba
190,556,2023-02-25,114ddac7-f94b-4ab3-a318-3783734179ba
190,966,2023-02-25,114ddac7-f94b-4ab3-a318-3783734179ba
190,383,2023-02-26,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-02-26,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-02-26,114ddac7-f94b-4ab3-a318-3783734179ba
190,174,2023-02-27,114ddac7-f94b-4ab3-a318-3783734179ba
190,724,2023-03-04,114ddac7-f94b-4ab3-a318-3783734179ba
190,89,2023-03-08,114ddac7-f94b-4ab3-a318-3783734179ba
190,374,2023-03-08,114ddac7-f94b-4ab3-a318-3783734179ba
190,461,2023-03-09,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-03-11,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-03-11,114ddac7-f94b-4ab3-a318-3783734179ba
190,590,2023-03-11,114ddac7-f94b-4ab3-a318-3783734179ba
190,986,2023-03-12,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-03-13,114ddac7-f94b-4ab3-a318-3783734179ba
190,479,2023-03-14,114ddac7-f94b-4ab3-a318-3783734179ba
190,421,2023-03-14,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-03-15,114ddac7-f94b-4ab3-a318-3783734179ba
190,823,2023-03-15,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-03-16,114ddac7-f94b-4ab3-a318-3783734179ba
190,114,2023-03-16,114ddac7-f94b-4ab3-a318-3783734179ba
190,271,2023-03-16,114ddac7-f94b-4ab3-a318-3783734179ba
190,764,2023-03-18,114ddac7-f94b-4ab3-a318-3783734179ba
190,488,2023-03-19,114ddac7-f94b-4ab3-a318-3783734179ba
190,510,2023-03-19,114ddac7-f94b-4ab3-a318-3783734179ba
190,312,2023-03-19,114ddac7-f94b-4ab3-a318-3783734179ba
190,779,2023-03-19,114ddac7-f94b-4ab3-a318-3783734179ba
190,340,2023-03-20,114ddac7-f94b-4ab3-a318-3783734179ba
190,226,2023-03-20,114ddac7-f94b-4ab3-a318-3783734179ba
190,639,2023-03-21,114ddac7-f94b-4ab3-a318-3783734179ba
190,679,2023-03-22,114ddac7-f94b-4ab3-a318-3783734179ba
190,314,2023-03-23,114ddac7-f94b-4ab3-a318-3783734179ba
190,380,2023-03-23,114ddac7-f94b-4ab3-a318-3783734179ba
190,769,2023-03-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,99,2023-03-25,114ddac7-f94b-4ab3-a318-3783734179ba
190,823,2023-03-27,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-03-28,114ddac7-f94b-4ab3-a318-3783734179ba
190,995,2023-03-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,995,2023-03-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,752,2023-03-30,114ddac7-f94b-4ab3-a318-3783734179ba
190,424,2023-03-31,114ddac7-f94b-4ab3-a318-3783734179ba
190,889,2023-03-31,114ddac7-f94b-4ab3-a318-3783734179ba
190,389,2023-04-01,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-02,114ddac7-f94b-4ab3-a318-3783734179ba
190,156,2023-04-02,114ddac7-f94b-4ab3-a318-3783734179ba
190,277,2023-04-02,114ddac7-f94b-4ab3-a318-3783734179ba
190,796,2023-04-03,114ddac7-f94b-4ab3-a318-3783734179ba
190,677,2023-04-03,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-03,114ddac7-f94b-4ab3-a318-3783734179ba
190,822,2023-04-03,114ddac7-f94b-4ab3-a318-3783734179ba
190,937,2023-04-03,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-05,114ddac7-f94b-4ab3-a318-3783734179ba
190,485,2023-04-06,114ddac7-f94b-4ab3-a318-3783734179ba
190,154,2023-04-06,114ddac7-f94b-4ab3-a318-3783734179ba
190,937,2023-04-06,114ddac7-f94b-4ab3-a318-3783734179ba
190,204,2023-04-07,114ddac7-f94b-4ab3-a318-3783734179ba
190,340,2023-04-08,114ddac7-f94b-4ab3-a318-3783734179ba
190,174,2023-04-09,114ddac7-f94b-4ab3-a318-3783734179ba
190,755,2023-04-11,114ddac7-f94b-4ab3-a318-3783734179ba
190,602,2023-04-12,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-13,114ddac7-f94b-4ab3-a318-3783734179ba
190,686,2023-04-15,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-16,114ddac7-f94b-4ab3-a318-3783734179ba
190,340,2023-04-17,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-17,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-17,114ddac7-f94b-4ab3-a318-3783734179ba
190,600,2023-04-17,114ddac7-f94b-4ab3-a318-3783734179ba
190,516,2023-04-17,114ddac7-f94b-4ab3-a318-3783734179ba
190,59,2023-04-18,114ddac7-f94b-4ab3-a318-3783734179ba
190,914,2023-04-19,114ddac7-f94b-4ab3-a318-3783734179ba
190,893,2023-04-20,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-22,114ddac7-f94b-4ab3-a318-3783734179ba
190,150,2023-04-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,388,2023-04-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,889,2023-04-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,248,2023-04-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-04-25,114ddac7-f94b-4ab3-a318-3783734179ba
190,38,2023-04-25,114ddac7-f94b-4ab3-a318-3783734179ba
190,214,2023-04-25,114ddac7-f94b-4ab3-a318-3783734179ba
190,154,2023-04-28,114ddac7-f94b-4ab3-a318-3783734179ba
190,796,2023-04-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,119,2023-04-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,955,2023-04-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,214,2023-05-01,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-02,114ddac7-f94b-4ab3-a318-3783734179ba
190,542,2023-05-02,114ddac7-f94b-4ab3-a318-3783734179ba
190,988,2023-05-03,114ddac7-f94b-4ab3-a318-3783734179ba
190,398,2023-05-03,114ddac7-f94b-4ab3-a318-3783734179ba
190,29,2023-05-04,114ddac7-f94b-4ab3-a318-3783734179ba
190,695,2023-05-05,114ddac7-f94b-4ab3-a318-3783734179ba
190,995,2023-05-06,114ddac7-f94b-4ab3-a318-3783734179ba
190,4,2023-05-06,114ddac7-f94b-4ab3-a318-3783734179ba
190,308,2023-05-06,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-07,114ddac7-f94b-4ab3-a318-3783734179ba
190,718,2023-05-07,114ddac7-f94b-4ab3-a318-3783734179ba
190,61,2023-05-09,114ddac7-f94b-4ab3-a318-3783734179ba
190,995,2023-05-11,114ddac7-f94b-4ab3-a318-3783734179ba
190,150,2023-05-12,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-12,114ddac7-f94b-4ab3-a318-3783734179ba
190,383,2023-05-12,114ddac7-f94b-4ab3-a318-3783734179ba
190,982,2023-05-13,114ddac7-f94b-4ab3-a318-3783734179ba
190,892,2023-05-14,114ddac7-f94b-4ab3-a318-3783734179ba
190,649,2023-05-15,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-15,114ddac7-f94b-4ab3-a318-3783734179ba
190,437,2023-05-15,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-16,114ddac7-f94b-4ab3-a318-3783734179ba
190,488,2023-05-17,114ddac7-f94b-4ab3-a318-3783734179ba
190,564,2023-05-17,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-18,114ddac7-f94b-4ab3-a318-3783734179ba
190,754,2023-05-20,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-22,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-22,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-22,114ddac7-f94b-4ab3-a318-3783734179ba
190,809,2023-05-23,114ddac7-f94b-4ab3-a318-3783734179ba
190,148,2023-05-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,556,2023-05-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-24,114ddac7-f94b-4ab3-a318-3783734179ba
190,995,2023-05-25,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-26,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-28,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,635,2023-05-29,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-30,114ddac7-f94b-4ab3-a318-3783734179ba
190,225,2023-05-30,114ddac7-f94b-4ab3-a318-3783734179ba
190,952,2023-05-31,114ddac7-f94b-4ab3-a318-3783734179ba
190,746,2023-06-01,114ddac7-f94b-4ab3-a318-3783734179ba
