person_id,entity_id,date,transaction_id
12,398,2023-03-22,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,340,2023-03-25,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,995,2023-03-26,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,564,2023-03-28,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,341,2023-04-01,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,301,2023-04-01,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,56,2023-04-02,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,227,2023-04-03,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,340,2023-04-04,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,57,2023-04-04,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,383,2023-04-05,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,952,2023-04-06,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,703,2023-04-08,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,232,2023-04-08,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,952,2023-04-09,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,380,2023-04-11,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,432,2023-04-11,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,465,2023-04-15,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,354,2023-04-15,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,564,2023-04-17,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,665,2023-04-18,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,144,2023-04-19,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,952,2023-04-20,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,564,2023-04-20,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,952,2023-04-21,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,953,2023-04-22,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,556,2023-04-26,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,557,2023-04-28,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,670,2023-05-01,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,340,2023-05-01,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,442,2023-05-02,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,617,2023-05-07,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,442,2023-05-07,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,593,2023-05-07,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,479,2023-05-07,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,214,2023-05-08,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,672,2023-05-10,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,84,2023-05-11,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,791,2023-05-12,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,952,2023-05-13,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,364,2023-05-15,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,952,2023-05-18,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,695,2023-05-18,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,853,2023-05-19,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,809,2023-05-21,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,952,2023-05-21,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,964,2023-05-24,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,447,2023-05-24,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
12,198,2023-05-27,3b16b729-7c8d-4232-ae8b-a54f455ecfeb
