person_id,entity_id,date,transaction_id
95,564,2023-02-02,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,865,2023-02-03,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-03,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,564,2023-02-05,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,372,2023-02-05,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,214,2023-02-05,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,822,2023-02-06,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-08,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-09,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,488,2023-02-10,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,150,2023-02-10,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,424,2023-02-13,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,74,2023-02-13,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,305,2023-02-15,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-02-15,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,300,2023-02-17,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,252,2023-02-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,536,2023-02-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,682,2023-02-21,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,937,2023-02-21,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-21,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,50,2023-02-22,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-02-22,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,150,2023-02-22,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-02-22,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,613,2023-02-23,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,766,2023-02-23,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,636,2023-02-27,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,188,2023-02-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,605,2023-02-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,573,2023-02-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,152,2023-03-01,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,979,2023-03-01,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-03-01,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,763,2023-03-05,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,476,2023-03-06,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,259,2023-03-08,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,737,2023-03-09,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,340,2023-03-11,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,822,2023-03-12,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-03-12,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,432,2023-03-12,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-03-14,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,233,2023-03-14,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-03-15,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-03-16,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,487,2023-03-17,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,214,2023-03-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,510,2023-03-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,296,2023-03-19,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,975,2023-03-19,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,390,2023-03-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,617,2023-03-21,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-03-21,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,390,2023-03-22,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,652,2023-03-23,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,293,2023-03-25,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,953,2023-03-25,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,145,2023-03-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-03-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-03-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,809,2023-03-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,308,2023-03-27,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,759,2023-03-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-03-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-03-29,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,859,2023-03-30,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,977,2023-04-01,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,823,2023-04-02,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,977,2023-04-03,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-05,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,53,2023-04-05,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,564,2023-04-06,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,587,2023-04-08,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,150,2023-04-08,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-09,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-09,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,382,2023-04-10,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,796,2023-04-11,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,175,2023-04-11,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-11,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,598,2023-04-12,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,383,2023-04-13,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,864,2023-04-14,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,689,2023-04-14,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,226,2023-04-14,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,937,2023-04-15,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,390,2023-04-16,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,542,2023-04-17,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,446,2023-04-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-04-19,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,499,2023-04-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,214,2023-04-21,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,940,2023-04-21,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,846,2023-04-23,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,340,2023-04-24,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,340,2023-04-25,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,654,2023-04-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,150,2023-04-27,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,150,2023-04-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,409,2023-04-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,752,2023-04-29,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,628,2023-04-29,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,250,2023-04-30,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-04-30,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,695,2023-05-01,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,935,2023-05-02,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,508,2023-05-02,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-05-02,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-05-03,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,493,2023-05-06,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,118,2023-05-06,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,156,2023-05-08,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,727,2023-05-08,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,946,2023-05-09,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,481,2023-05-09,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-05-12,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,889,2023-05-12,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,791,2023-05-13,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,390,2023-05-13,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,93,2023-05-15,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-05-15,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,189,2023-05-17,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,499,2023-05-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,655,2023-05-18,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,61,2023-05-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,263,2023-05-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,517,2023-05-20,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,214,2023-05-22,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,759,2023-05-22,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,240,2023-05-23,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,450,2023-05-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,193,2023-05-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-05-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,428,2023-05-26,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,265,2023-05-27,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,856,2023-05-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,555,2023-05-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,952,2023-05-28,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,995,2023-05-29,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,491,2023-05-31,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,941,2023-05-31,371ff14a-a981-42d5-bf88-c3b67fdfd88b
95,752,2023-05-31,371ff14a-a981-42d5-bf88-c3b67fdfd88b
