person_id,entity_id,date,transaction_id
165,410,2023-04-02,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-02,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-03,a14934d8-9c88-484a-8881-886595a55bcb
165,692,2023-04-05,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-06,a14934d8-9c88-484a-8881-886595a55bcb
165,961,2023-04-06,a14934d8-9c88-484a-8881-886595a55bcb
165,931,2023-04-06,a14934d8-9c88-484a-8881-886595a55bcb
165,218,2023-04-07,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-07,a14934d8-9c88-484a-8881-886595a55bcb
165,937,2023-04-09,a14934d8-9c88-484a-8881-886595a55bcb
165,707,2023-04-09,a14934d8-9c88-484a-8881-886595a55bcb
165,718,2023-04-10,a14934d8-9c88-484a-8881-886595a55bcb
165,149,2023-04-10,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-11,a14934d8-9c88-484a-8881-886595a55bcb
165,995,2023-04-11,a14934d8-9c88-484a-8881-886595a55bcb
165,937,2023-04-12,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-12,a14934d8-9c88-484a-8881-886595a55bcb
165,525,2023-04-12,a14934d8-9c88-484a-8881-886595a55bcb
165,809,2023-04-13,a14934d8-9c88-484a-8881-886595a55bcb
165,937,2023-04-13,a14934d8-9c88-484a-8881-886595a55bcb
165,995,2023-04-13,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-13,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-14,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-18,a14934d8-9c88-484a-8881-886595a55bcb
165,442,2023-04-18,a14934d8-9c88-484a-8881-886595a55bcb
165,4,2023-04-18,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-19,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-19,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-20,a14934d8-9c88-484a-8881-886595a55bcb
165,562,2023-04-22,a14934d8-9c88-484a-8881-886595a55bcb
165,349,2023-04-22,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-22,a14934d8-9c88-484a-8881-886595a55bcb
165,995,2023-04-22,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-23,a14934d8-9c88-484a-8881-886595a55bcb
165,754,2023-04-27,a14934d8-9c88-484a-8881-886595a55bcb
165,678,2023-04-27,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-28,a14934d8-9c88-484a-8881-886595a55bcb
165,995,2023-04-28,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-04-29,a14934d8-9c88-484a-8881-886595a55bcb
165,214,2023-04-30,a14934d8-9c88-484a-8881-886595a55bcb
165,5,2023-04-30,a14934d8-9c88-484a-8881-886595a55bcb
165,364,2023-04-30,a14934d8-9c88-484a-8881-886595a55bcb
165,145,2023-04-30,a14934d8-9c88-484a-8881-886595a55bcb
165,260,2023-05-01,a14934d8-9c88-484a-8881-886595a55bcb
165,845,2023-05-01,a14934d8-9c88-484a-8881-886595a55bcb
165,174,2023-05-02,a14934d8-9c88-484a-8881-886595a55bcb
165,511,2023-05-02,a14934d8-9c88-484a-8881-886595a55bcb
165,796,2023-05-02,a14934d8-9c88-484a-8881-886595a55bcb
165,195,2023-05-03,a14934d8-9c88-484a-8881-886595a55bcb
165,260,2023-05-04,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-04,a14934d8-9c88-484a-8881-886595a55bcb
165,962,2023-05-06,a14934d8-9c88-484a-8881-886595a55bcb
165,667,2023-05-08,a14934d8-9c88-484a-8881-886595a55bcb
165,964,2023-05-09,a14934d8-9c88-484a-8881-886595a55bcb
165,359,2023-05-09,a14934d8-9c88-484a-8881-886595a55bcb
165,83,2023-05-10,a14934d8-9c88-484a-8881-886595a55bcb
165,390,2023-05-10,a14934d8-9c88-484a-8881-886595a55bcb
165,137,2023-05-12,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-12,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-13,a14934d8-9c88-484a-8881-886595a55bcb
165,432,2023-05-13,a14934d8-9c88-484a-8881-886595a55bcb
165,662,2023-05-15,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-17,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-20,a14934d8-9c88-484a-8881-886595a55bcb
165,911,2023-05-21,a14934d8-9c88-484a-8881-886595a55bcb
165,58,2023-05-22,a14934d8-9c88-484a-8881-886595a55bcb
165,546,2023-05-23,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-25,a14934d8-9c88-484a-8881-886595a55bcb
165,302,2023-05-26,a14934d8-9c88-484a-8881-886595a55bcb
165,45,2023-05-26,a14934d8-9c88-484a-8881-886595a55bcb
165,205,2023-05-28,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-28,a14934d8-9c88-484a-8881-886595a55bcb
165,827,2023-05-28,a14934d8-9c88-484a-8881-886595a55bcb
165,142,2023-05-31,a14934d8-9c88-484a-8881-886595a55bcb
165,952,2023-05-31,a14934d8-9c88-484a-8881-886595a55bcb
165,995,2023-05-31,a14934d8-9c88-484a-8881-886595a55bcb
165,150,2023-06-01,a14934d8-9c88-484a-8881-886595a55bcb
165,595,2023-06-01,a14934d8-9c88-484a-8881-886595a55bcb
