person_id,entity_id,date,transaction_id
139,150,2023-05-20,978d96ea-16c3-41df-b153-e547817171ce
139,144,2023-05-23,978d96ea-16c3-41df-b153-e547817171ce
139,995,2023-05-25,978d96ea-16c3-41df-b153-e547817171ce
139,122,2023-05-25,978d96ea-16c3-41df-b153-e547817171ce
139,1000,2023-05-26,978d96ea-16c3-41df-b153-e547817171ce
139,952,2023-05-27,978d96ea-16c3-41df-b153-e547817171ce
139,952,2023-05-28,978d96ea-16c3-41df-b153-e547817171ce
139,952,2023-05-29,978d96ea-16c3-41df-b153-e547817171ce
139,952,2023-05-29,978d96ea-16c3-41df-b153-e547817171ce
139,238,2023-05-30,978d96ea-16c3-41df-b153-e547817171ce
139,842,2023-05-30,978d96ea-16c3-41df-b153-e547817171ce
139,937,2023-05-31,978d96ea-16c3-41df-b153-e547817171ce
139,140,2023-05-31,978d96ea-16c3-41df-b153-e547817171ce
