person_id,entity_id,date,transaction_id
136,886,2023-04-28,b67caac5-a71f-4d37-992b-42cfb772436d
136,195,2023-04-29,b67caac5-a71f-4d37-992b-42cfb772436d
136,340,2023-04-29,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-01,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-01,b67caac5-a71f-4d37-992b-42cfb772436d
136,580,2023-05-02,b67caac5-a71f-4d37-992b-42cfb772436d
136,995,2023-05-06,b67caac5-a71f-4d37-992b-42cfb772436d
136,606,2023-05-06,b67caac5-a71f-4d37-992b-42cfb772436d
136,150,2023-05-07,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-09,b67caac5-a71f-4d37-992b-42cfb772436d
136,273,2023-05-10,b67caac5-a71f-4d37-992b-42cfb772436d
136,340,2023-05-11,b67caac5-a71f-4d37-992b-42cfb772436d
136,754,2023-05-12,b67caac5-a71f-4d37-992b-42cfb772436d
136,568,2023-05-14,b67caac5-a71f-4d37-992b-42cfb772436d
136,214,2023-05-16,b67caac5-a71f-4d37-992b-42cfb772436d
136,121,2023-05-16,b67caac5-a71f-4d37-992b-42cfb772436d
136,759,2023-05-16,b67caac5-a71f-4d37-992b-42cfb772436d
136,27,2023-05-17,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-17,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-18,b67caac5-a71f-4d37-992b-42cfb772436d
136,296,2023-05-20,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-22,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-23,b67caac5-a71f-4d37-992b-42cfb772436d
136,952,2023-05-27,b67caac5-a71f-4d37-992b-42cfb772436d
136,408,2023-05-29,b67caac5-a71f-4d37-992b-42cfb772436d
136,995,2023-05-30,b67caac5-a71f-4d37-992b-42cfb772436d
