person_id,entity_id,date,transaction_id
145,177,2023-02-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,139,2023-02-21,7c9446f7-3cac-4695-8287-6656898a8a8d
145,995,2023-02-21,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-02-22,7c9446f7-3cac-4695-8287-6656898a8a8d
145,99,2023-02-22,7c9446f7-3cac-4695-8287-6656898a8a8d
145,372,2023-02-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,886,2023-02-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,577,2023-02-27,7c9446f7-3cac-4695-8287-6656898a8a8d
145,410,2023-03-01,7c9446f7-3cac-4695-8287-6656898a8a8d
145,726,2023-03-02,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-04,7c9446f7-3cac-4695-8287-6656898a8a8d
145,995,2023-03-05,7c9446f7-3cac-4695-8287-6656898a8a8d
145,590,2023-03-07,7c9446f7-3cac-4695-8287-6656898a8a8d
145,29,2023-03-07,7c9446f7-3cac-4695-8287-6656898a8a8d
145,860,2023-03-09,7c9446f7-3cac-4695-8287-6656898a8a8d
145,590,2023-03-11,7c9446f7-3cac-4695-8287-6656898a8a8d
145,736,2023-03-11,7c9446f7-3cac-4695-8287-6656898a8a8d
145,726,2023-03-14,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-14,7c9446f7-3cac-4695-8287-6656898a8a8d
145,779,2023-03-14,7c9446f7-3cac-4695-8287-6656898a8a8d
145,575,2023-03-16,7c9446f7-3cac-4695-8287-6656898a8a8d
145,95,2023-03-16,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-18,7c9446f7-3cac-4695-8287-6656898a8a8d
145,242,2023-03-18,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-18,7c9446f7-3cac-4695-8287-6656898a8a8d
145,889,2023-03-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,160,2023-03-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,248,2023-03-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,390,2023-03-21,7c9446f7-3cac-4695-8287-6656898a8a8d
145,785,2023-03-21,7c9446f7-3cac-4695-8287-6656898a8a8d
145,85,2023-03-21,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-22,7c9446f7-3cac-4695-8287-6656898a8a8d
145,564,2023-03-22,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-24,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-27,7c9446f7-3cac-4695-8287-6656898a8a8d
145,937,2023-03-27,7c9446f7-3cac-4695-8287-6656898a8a8d
145,995,2023-03-30,7c9446f7-3cac-4695-8287-6656898a8a8d
145,150,2023-03-31,7c9446f7-3cac-4695-8287-6656898a8a8d
145,695,2023-03-31,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-03-31,7c9446f7-3cac-4695-8287-6656898a8a8d
145,59,2023-04-01,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-04-01,7c9446f7-3cac-4695-8287-6656898a8a8d
145,756,2023-04-02,7c9446f7-3cac-4695-8287-6656898a8a8d
145,539,2023-04-05,7c9446f7-3cac-4695-8287-6656898a8a8d
145,646,2023-04-05,7c9446f7-3cac-4695-8287-6656898a8a8d
145,150,2023-04-07,7c9446f7-3cac-4695-8287-6656898a8a8d
145,332,2023-04-08,7c9446f7-3cac-4695-8287-6656898a8a8d
145,214,2023-04-08,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-04-09,7c9446f7-3cac-4695-8287-6656898a8a8d
145,340,2023-04-09,7c9446f7-3cac-4695-8287-6656898a8a8d
145,595,2023-04-11,7c9446f7-3cac-4695-8287-6656898a8a8d
145,530,2023-04-12,7c9446f7-3cac-4695-8287-6656898a8a8d
145,205,2023-04-13,7c9446f7-3cac-4695-8287-6656898a8a8d
145,995,2023-04-15,7c9446f7-3cac-4695-8287-6656898a8a8d
145,383,2023-04-16,7c9446f7-3cac-4695-8287-6656898a8a8d
145,150,2023-04-16,7c9446f7-3cac-4695-8287-6656898a8a8d
145,978,2023-04-18,7c9446f7-3cac-4695-8287-6656898a8a8d
145,340,2023-04-18,7c9446f7-3cac-4695-8287-6656898a8a8d
145,977,2023-04-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,343,2023-04-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-04-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,124,2023-04-22,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-04-22,7c9446f7-3cac-4695-8287-6656898a8a8d
145,647,2023-04-23,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-04-25,7c9446f7-3cac-4695-8287-6656898a8a8d
145,564,2023-04-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,273,2023-04-27,7c9446f7-3cac-4695-8287-6656898a8a8d
145,683,2023-04-29,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-04-29,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-04-29,7c9446f7-3cac-4695-8287-6656898a8a8d
145,995,2023-04-30,7c9446f7-3cac-4695-8287-6656898a8a8d
145,214,2023-05-01,7c9446f7-3cac-4695-8287-6656898a8a8d
145,665,2023-05-03,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-05-05,7c9446f7-3cac-4695-8287-6656898a8a8d
145,299,2023-05-08,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-05-12,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-05-15,7c9446f7-3cac-4695-8287-6656898a8a8d
145,278,2023-05-16,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-05-20,7c9446f7-3cac-4695-8287-6656898a8a8d
145,695,2023-05-24,7c9446f7-3cac-4695-8287-6656898a8a8d
145,647,2023-05-24,7c9446f7-3cac-4695-8287-6656898a8a8d
145,735,2023-05-25,7c9446f7-3cac-4695-8287-6656898a8a8d
145,576,2023-05-25,7c9446f7-3cac-4695-8287-6656898a8a8d
145,23,2023-05-25,7c9446f7-3cac-4695-8287-6656898a8a8d
145,995,2023-05-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-05-26,7c9446f7-3cac-4695-8287-6656898a8a8d
145,165,2023-05-27,7c9446f7-3cac-4695-8287-6656898a8a8d
145,995,2023-05-29,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-05-31,7c9446f7-3cac-4695-8287-6656898a8a8d
145,952,2023-05-31,7c9446f7-3cac-4695-8287-6656898a8a8d
145,792,2023-06-01,7c9446f7-3cac-4695-8287-6656898a8a8d
145,586,2023-06-01,7c9446f7-3cac-4695-8287-6656898a8a8d
