person_id,entity_id,date,transaction_id
77,952,2023-02-17,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-02-21,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-02-23,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,971,2023-02-24,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,214,2023-02-25,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-02-26,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-02-27,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-02-28,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,259,2023-02-28,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,114,2023-02-28,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-02-28,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,562,2023-03-04,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,937,2023-03-07,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,316,2023-03-08,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,132,2023-03-09,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,707,2023-03-13,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,887,2023-03-14,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,459,2023-03-26,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-03-29,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,214,2023-03-30,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-03-31,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,76,2023-04-01,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,442,2023-04-03,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,149,2023-04-05,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,340,2023-04-07,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,260,2023-04-07,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,442,2023-04-08,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,777,2023-04-09,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,509,2023-04-14,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,557,2023-04-14,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,339,2023-04-16,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,853,2023-04-16,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,701,2023-04-17,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-04-18,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-04-18,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,174,2023-04-19,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,232,2023-04-20,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,83,2023-04-21,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,24,2023-04-23,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,324,2023-04-25,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,625,2023-04-27,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,100,2023-05-01,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-02,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,174,2023-05-03,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-03,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,556,2023-05-03,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,889,2023-05-04,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,995,2023-05-04,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-04,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,975,2023-05-04,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,937,2023-05-04,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,425,2023-05-05,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,564,2023-05-09,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-09,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,297,2023-05-10,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,695,2023-05-11,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,150,2023-05-12,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-12,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,560,2023-05-13,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,636,2023-05-13,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-14,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,260,2023-05-14,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,565,2023-05-16,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,571,2023-05-17,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-19,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,96,2023-05-25,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,587,2023-05-27,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-27,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-05-28,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,718,2023-05-30,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,311,2023-05-31,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,983,2023-06-01,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,952,2023-06-01,da524a7c-b7ff-4f28-a0c1-d50a89772003
77,680,2023-06-01,da524a7c-b7ff-4f28-a0c1-d50a89772003
