person_id,entity_id,date,transaction_id
196,167,2023-05-03,d1277b54-65e5-454b-aa40-85d7a88568c0
196,954,2023-05-05,d1277b54-65e5-454b-aa40-85d7a88568c0
196,952,2023-05-06,d1277b54-65e5-454b-aa40-85d7a88568c0
196,308,2023-05-06,d1277b54-65e5-454b-aa40-85d7a88568c0
196,759,2023-05-11,d1277b54-65e5-454b-aa40-85d7a88568c0
196,598,2023-05-13,d1277b54-65e5-454b-aa40-85d7a88568c0
196,952,2023-05-13,d1277b54-65e5-454b-aa40-85d7a88568c0
196,438,2023-05-14,d1277b54-65e5-454b-aa40-85d7a88568c0
196,564,2023-05-15,d1277b54-65e5-454b-aa40-85d7a88568c0
196,372,2023-05-16,d1277b54-65e5-454b-aa40-85d7a88568c0
196,952,2023-05-22,d1277b54-65e5-454b-aa40-85d7a88568c0
196,807,2023-05-26,d1277b54-65e5-454b-aa40-85d7a88568c0
196,952,2023-05-31,d1277b54-65e5-454b-aa40-85d7a88568c0
