person_id,entity_id,date,transaction_id
124,349,2023-02-26,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,398,2023-02-26,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,327,2023-02-27,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,19,2023-02-27,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-03-02,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,174,2023-03-02,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-03-02,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,198,2023-03-05,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,539,2023-03-06,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,260,2023-03-08,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,707,2023-03-08,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,759,2023-03-09,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,541,2023-03-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,119,2023-03-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,863,2023-03-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,647,2023-03-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,801,2023-03-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-03-13,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-03-14,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,308,2023-03-15,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,87,2023-03-17,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,202,2023-03-17,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,564,2023-03-20,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,754,2023-03-20,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-03-23,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,809,2023-03-23,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,678,2023-03-23,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,517,2023-03-24,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,423,2023-03-25,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-03-25,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,24,2023-03-25,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,607,2023-03-25,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,36,2023-03-25,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,233,2023-03-26,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,722,2023-03-27,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,296,2023-03-28,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,590,2023-03-29,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,457,2023-03-29,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,984,2023-03-29,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,11,2023-03-29,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,487,2023-04-01,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,653,2023-04-01,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,943,2023-04-03,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,499,2023-04-04,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,390,2023-04-04,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-04,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,752,2023-04-05,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-05,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-05,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,395,2023-04-06,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,340,2023-04-08,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,995,2023-04-09,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,905,2023-04-09,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,32,2023-04-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,304,2023-04-11,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-11,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,864,2023-04-11,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,971,2023-04-11,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-11,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,569,2023-04-13,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,564,2023-04-14,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,189,2023-04-14,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,986,2023-04-18,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,915,2023-04-20,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-22,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,903,2023-04-25,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-04-27,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,801,2023-04-27,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,323,2023-04-27,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,337,2023-04-28,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,252,2023-05-02,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,27,2023-05-04,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,626,2023-05-04,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-04,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-05,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-06,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,390,2023-05-07,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,980,2023-05-07,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-07,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-08,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,488,2023-05-10,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,259,2023-05-12,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,322,2023-05-13,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,781,2023-05-13,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,779,2023-05-14,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-15,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,911,2023-05-15,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-15,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,134,2023-05-16,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,214,2023-05-17,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,982,2023-05-17,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,286,2023-05-17,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-17,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,333,2023-05-19,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,275,2023-05-19,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-20,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,952,2023-05-24,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,496,2023-05-24,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,340,2023-05-26,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,517,2023-05-27,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,709,2023-05-28,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,248,2023-05-28,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,652,2023-05-28,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,214,2023-05-28,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,343,2023-05-28,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,449,2023-05-29,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,575,2023-05-31,47b4b77b-7d20-448a-9aa6-b0f38439520a
124,590,2023-06-01,47b4b77b-7d20-448a-9aa6-b0f38439520a
