person_id,entity_id,date,transaction_id
13,150,2023-03-09,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-03-09,5b733e91-c98c-4b46-940b-3fd4d7324778
13,236,2023-03-10,5b733e91-c98c-4b46-940b-3fd4d7324778
13,17,2023-03-11,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-03-11,5b733e91-c98c-4b46-940b-3fd4d7324778
13,212,2023-03-14,5b733e91-c98c-4b46-940b-3fd4d7324778
13,390,2023-03-16,5b733e91-c98c-4b46-940b-3fd4d7324778
13,424,2023-03-17,5b733e91-c98c-4b46-940b-3fd4d7324778
13,480,2023-03-17,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-03-19,5b733e91-c98c-4b46-940b-3fd4d7324778
13,562,2023-03-22,5b733e91-c98c-4b46-940b-3fd4d7324778
13,320,2023-03-26,5b733e91-c98c-4b46-940b-3fd4d7324778
13,593,2023-03-26,5b733e91-c98c-4b46-940b-3fd4d7324778
13,383,2023-03-29,5b733e91-c98c-4b46-940b-3fd4d7324778
13,149,2023-04-02,5b733e91-c98c-4b46-940b-3fd4d7324778
13,432,2023-04-02,5b733e91-c98c-4b46-940b-3fd4d7324778
13,340,2023-04-03,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-04-04,5b733e91-c98c-4b46-940b-3fd4d7324778
13,796,2023-04-06,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-04-07,5b733e91-c98c-4b46-940b-3fd4d7324778
13,205,2023-04-08,5b733e91-c98c-4b46-940b-3fd4d7324778
13,590,2023-04-09,5b733e91-c98c-4b46-940b-3fd4d7324778
13,863,2023-04-13,5b733e91-c98c-4b46-940b-3fd4d7324778
13,383,2023-04-13,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-04-15,5b733e91-c98c-4b46-940b-3fd4d7324778
13,19,2023-04-17,5b733e91-c98c-4b46-940b-3fd4d7324778
13,162,2023-04-18,5b733e91-c98c-4b46-940b-3fd4d7324778
13,995,2023-04-18,5b733e91-c98c-4b46-940b-3fd4d7324778
13,214,2023-04-18,5b733e91-c98c-4b46-940b-3fd4d7324778
13,388,2023-04-20,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-04-23,5b733e91-c98c-4b46-940b-3fd4d7324778
13,981,2023-04-24,5b733e91-c98c-4b46-940b-3fd4d7324778
13,214,2023-04-27,5b733e91-c98c-4b46-940b-3fd4d7324778
13,886,2023-04-27,5b733e91-c98c-4b46-940b-3fd4d7324778
13,562,2023-04-29,5b733e91-c98c-4b46-940b-3fd4d7324778
13,590,2023-05-02,5b733e91-c98c-4b46-940b-3fd4d7324778
13,426,2023-05-03,5b733e91-c98c-4b46-940b-3fd4d7324778
13,174,2023-05-04,5b733e91-c98c-4b46-940b-3fd4d7324778
13,607,2023-05-07,5b733e91-c98c-4b46-940b-3fd4d7324778
13,889,2023-05-08,5b733e91-c98c-4b46-940b-3fd4d7324778
13,952,2023-05-08,5b733e91-c98c-4b46-940b-3fd4d7324778
13,787,2023-05-10,5b733e91-c98c-4b46-940b-3fd4d7324778
13,686,2023-05-11,5b733e91-c98c-4b46-940b-3fd4d7324778
13,562,2023-05-11,5b733e91-c98c-4b46-940b-3fd4d7324778
13,781,2023-05-14,5b733e91-c98c-4b46-940b-3fd4d7324778
13,805,2023-05-14,5b733e91-c98c-4b46-940b-3fd4d7324778
13,29,2023-05-17,5b733e91-c98c-4b46-940b-3fd4d7324778
13,539,2023-05-21,5b733e91-c98c-4b46-940b-3fd4d7324778
13,148,2023-05-21,5b733e91-c98c-4b46-940b-3fd4d7324778
13,863,2023-05-27,5b733e91-c98c-4b46-940b-3fd4d7324778
13,821,2023-05-31,5b733e91-c98c-4b46-940b-3fd4d7324778
