person_id,entity_id,date,transaction_id
150,283,2023-02-12,a743e302-d77b-4779-b399-b1437cf392a6
150,55,2023-02-12,a743e302-d77b-4779-b399-b1437cf392a6
150,245,2023-02-17,a743e302-d77b-4779-b399-b1437cf392a6
150,214,2023-02-18,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-02-18,a743e302-d77b-4779-b399-b1437cf392a6
150,340,2023-02-22,a743e302-d77b-4779-b399-b1437cf392a6
150,324,2023-02-23,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-02-23,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-02-23,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-02-26,a743e302-d77b-4779-b399-b1437cf392a6
150,125,2023-02-27,a743e302-d77b-4779-b399-b1437cf392a6
150,999,2023-02-28,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-03-03,a743e302-d77b-4779-b399-b1437cf392a6
150,226,2023-03-06,a743e302-d77b-4779-b399-b1437cf392a6
150,995,2023-03-06,a743e302-d77b-4779-b399-b1437cf392a6
150,562,2023-03-07,a743e302-d77b-4779-b399-b1437cf392a6
150,300,2023-03-07,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-03-17,a743e302-d77b-4779-b399-b1437cf392a6
150,421,2023-03-18,a743e302-d77b-4779-b399-b1437cf392a6
150,4,2023-03-19,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-03-19,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-03-20,a743e302-d77b-4779-b399-b1437cf392a6
150,482,2023-03-23,a743e302-d77b-4779-b399-b1437cf392a6
150,398,2023-03-25,a743e302-d77b-4779-b399-b1437cf392a6
150,214,2023-03-27,a743e302-d77b-4779-b399-b1437cf392a6
150,218,2023-03-27,a743e302-d77b-4779-b399-b1437cf392a6
150,859,2023-03-29,a743e302-d77b-4779-b399-b1437cf392a6
150,587,2023-03-29,a743e302-d77b-4779-b399-b1437cf392a6
150,5,2023-03-29,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-03-31,a743e302-d77b-4779-b399-b1437cf392a6
150,998,2023-03-31,a743e302-d77b-4779-b399-b1437cf392a6
150,347,2023-03-31,a743e302-d77b-4779-b399-b1437cf392a6
150,556,2023-04-02,a743e302-d77b-4779-b399-b1437cf392a6
150,995,2023-04-02,a743e302-d77b-4779-b399-b1437cf392a6
150,905,2023-04-06,a743e302-d77b-4779-b399-b1437cf392a6
150,149,2023-04-06,a743e302-d77b-4779-b399-b1437cf392a6
150,907,2023-04-08,a743e302-d77b-4779-b399-b1437cf392a6
150,639,2023-04-09,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-04-10,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-04-11,a743e302-d77b-4779-b399-b1437cf392a6
150,311,2023-04-12,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-04-12,a743e302-d77b-4779-b399-b1437cf392a6
150,340,2023-04-14,a743e302-d77b-4779-b399-b1437cf392a6
150,598,2023-04-14,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-04-15,a743e302-d77b-4779-b399-b1437cf392a6
150,761,2023-04-18,a743e302-d77b-4779-b399-b1437cf392a6
150,455,2023-04-19,a743e302-d77b-4779-b399-b1437cf392a6
150,895,2023-04-19,a743e302-d77b-4779-b399-b1437cf392a6
150,995,2023-04-20,a743e302-d77b-4779-b399-b1437cf392a6
150,150,2023-04-26,a743e302-d77b-4779-b399-b1437cf392a6
150,968,2023-04-26,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-04-27,a743e302-d77b-4779-b399-b1437cf392a6
150,995,2023-04-30,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-05-02,a743e302-d77b-4779-b399-b1437cf392a6
150,785,2023-05-02,a743e302-d77b-4779-b399-b1437cf392a6
150,605,2023-05-03,a743e302-d77b-4779-b399-b1437cf392a6
150,947,2023-05-05,a743e302-d77b-4779-b399-b1437cf392a6
150,732,2023-05-06,a743e302-d77b-4779-b399-b1437cf392a6
150,937,2023-05-06,a743e302-d77b-4779-b399-b1437cf392a6
150,737,2023-05-06,a743e302-d77b-4779-b399-b1437cf392a6
150,340,2023-05-07,a743e302-d77b-4779-b399-b1437cf392a6
150,340,2023-05-08,a743e302-d77b-4779-b399-b1437cf392a6
150,390,2023-05-09,a743e302-d77b-4779-b399-b1437cf392a6
150,684,2023-05-10,a743e302-d77b-4779-b399-b1437cf392a6
150,214,2023-05-10,a743e302-d77b-4779-b399-b1437cf392a6
150,785,2023-05-14,a743e302-d77b-4779-b399-b1437cf392a6
150,143,2023-05-14,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-05-18,a743e302-d77b-4779-b399-b1437cf392a6
150,23,2023-05-19,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-05-19,a743e302-d77b-4779-b399-b1437cf392a6
150,380,2023-05-19,a743e302-d77b-4779-b399-b1437cf392a6
150,611,2023-05-20,a743e302-d77b-4779-b399-b1437cf392a6
150,707,2023-05-20,a743e302-d77b-4779-b399-b1437cf392a6
150,427,2023-05-21,a743e302-d77b-4779-b399-b1437cf392a6
150,145,2023-05-21,a743e302-d77b-4779-b399-b1437cf392a6
150,588,2023-05-27,a743e302-d77b-4779-b399-b1437cf392a6
150,952,2023-05-28,a743e302-d77b-4779-b399-b1437cf392a6
150,741,2023-05-28,a743e302-d77b-4779-b399-b1437cf392a6
150,863,2023-05-31,a743e302-d77b-4779-b399-b1437cf392a6
150,60,2023-05-31,a743e302-d77b-4779-b399-b1437cf392a6
150,302,2023-06-01,a743e302-d77b-4779-b399-b1437cf392a6
