person_id,entity_id,date,transaction_id
67,952,2023-02-27,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-02-28,df741f2a-fb65-402b-8287-08154d7c7e1b
67,259,2023-02-28,df741f2a-fb65-402b-8287-08154d7c7e1b
67,114,2023-02-28,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-02-28,df741f2a-fb65-402b-8287-08154d7c7e1b
67,562,2023-03-04,df741f2a-fb65-402b-8287-08154d7c7e1b
67,937,2023-03-07,df741f2a-fb65-402b-8287-08154d7c7e1b
67,316,2023-03-08,df741f2a-fb65-402b-8287-08154d7c7e1b
67,132,2023-03-09,df741f2a-fb65-402b-8287-08154d7c7e1b
67,707,2023-03-13,df741f2a-fb65-402b-8287-08154d7c7e1b
67,887,2023-03-14,df741f2a-fb65-402b-8287-08154d7c7e1b
67,459,2023-03-26,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-03-29,df741f2a-fb65-402b-8287-08154d7c7e1b
67,214,2023-03-30,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-03-31,df741f2a-fb65-402b-8287-08154d7c7e1b
67,76,2023-04-01,df741f2a-fb65-402b-8287-08154d7c7e1b
67,442,2023-04-03,df741f2a-fb65-402b-8287-08154d7c7e1b
67,149,2023-04-05,df741f2a-fb65-402b-8287-08154d7c7e1b
67,340,2023-04-07,df741f2a-fb65-402b-8287-08154d7c7e1b
67,260,2023-04-07,df741f2a-fb65-402b-8287-08154d7c7e1b
67,442,2023-04-08,df741f2a-fb65-402b-8287-08154d7c7e1b
67,777,2023-04-09,df741f2a-fb65-402b-8287-08154d7c7e1b
67,509,2023-04-14,df741f2a-fb65-402b-8287-08154d7c7e1b
67,557,2023-04-14,df741f2a-fb65-402b-8287-08154d7c7e1b
67,339,2023-04-16,df741f2a-fb65-402b-8287-08154d7c7e1b
67,853,2023-04-16,df741f2a-fb65-402b-8287-08154d7c7e1b
67,701,2023-04-17,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-04-18,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-04-18,df741f2a-fb65-402b-8287-08154d7c7e1b
67,174,2023-04-19,df741f2a-fb65-402b-8287-08154d7c7e1b
67,232,2023-04-20,df741f2a-fb65-402b-8287-08154d7c7e1b
67,83,2023-04-21,df741f2a-fb65-402b-8287-08154d7c7e1b
67,24,2023-04-23,df741f2a-fb65-402b-8287-08154d7c7e1b
67,324,2023-04-25,df741f2a-fb65-402b-8287-08154d7c7e1b
67,625,2023-04-27,df741f2a-fb65-402b-8287-08154d7c7e1b
67,100,2023-05-01,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-02,df741f2a-fb65-402b-8287-08154d7c7e1b
67,174,2023-05-03,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-03,df741f2a-fb65-402b-8287-08154d7c7e1b
67,556,2023-05-03,df741f2a-fb65-402b-8287-08154d7c7e1b
67,889,2023-05-04,df741f2a-fb65-402b-8287-08154d7c7e1b
67,995,2023-05-04,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-04,df741f2a-fb65-402b-8287-08154d7c7e1b
67,975,2023-05-04,df741f2a-fb65-402b-8287-08154d7c7e1b
67,937,2023-05-04,df741f2a-fb65-402b-8287-08154d7c7e1b
67,425,2023-05-05,df741f2a-fb65-402b-8287-08154d7c7e1b
67,564,2023-05-09,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-09,df741f2a-fb65-402b-8287-08154d7c7e1b
67,297,2023-05-10,df741f2a-fb65-402b-8287-08154d7c7e1b
67,695,2023-05-11,df741f2a-fb65-402b-8287-08154d7c7e1b
67,150,2023-05-12,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-12,df741f2a-fb65-402b-8287-08154d7c7e1b
67,560,2023-05-13,df741f2a-fb65-402b-8287-08154d7c7e1b
67,636,2023-05-13,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-14,df741f2a-fb65-402b-8287-08154d7c7e1b
67,260,2023-05-14,df741f2a-fb65-402b-8287-08154d7c7e1b
67,565,2023-05-16,df741f2a-fb65-402b-8287-08154d7c7e1b
67,571,2023-05-17,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-19,df741f2a-fb65-402b-8287-08154d7c7e1b
67,96,2023-05-25,df741f2a-fb65-402b-8287-08154d7c7e1b
67,587,2023-05-27,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-27,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-05-28,df741f2a-fb65-402b-8287-08154d7c7e1b
67,718,2023-05-30,df741f2a-fb65-402b-8287-08154d7c7e1b
67,311,2023-05-31,df741f2a-fb65-402b-8287-08154d7c7e1b
67,983,2023-06-01,df741f2a-fb65-402b-8287-08154d7c7e1b
67,952,2023-06-01,df741f2a-fb65-402b-8287-08154d7c7e1b
67,680,2023-06-01,df741f2a-fb65-402b-8287-08154d7c7e1b
