person_id,entity_id,date,transaction_id
143,995,2023-03-19,8d8945b1-832e-423e-8432-509a0cb2bf98
143,380,2023-03-19,8d8945b1-832e-423e-8432-509a0cb2bf98
143,863,2023-03-22,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-03-23,8d8945b1-832e-423e-8432-509a0cb2bf98
143,383,2023-03-24,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-03-24,8d8945b1-832e-423e-8432-509a0cb2bf98
143,995,2023-03-24,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-03-26,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-03-26,8d8945b1-832e-423e-8432-509a0cb2bf98
143,174,2023-03-26,8d8945b1-832e-423e-8432-509a0cb2bf98
143,752,2023-03-26,8d8945b1-832e-423e-8432-509a0cb2bf98
143,195,2023-03-30,8d8945b1-832e-423e-8432-509a0cb2bf98
143,236,2023-03-31,8d8945b1-832e-423e-8432-509a0cb2bf98
143,895,2023-04-02,8d8945b1-832e-423e-8432-509a0cb2bf98
143,846,2023-04-02,8d8945b1-832e-423e-8432-509a0cb2bf98
143,562,2023-04-03,8d8945b1-832e-423e-8432-509a0cb2bf98
143,309,2023-04-05,8d8945b1-832e-423e-8432-509a0cb2bf98
143,214,2023-04-06,8d8945b1-832e-423e-8432-509a0cb2bf98
143,995,2023-04-06,8d8945b1-832e-423e-8432-509a0cb2bf98
143,189,2023-04-07,8d8945b1-832e-423e-8432-509a0cb2bf98
143,195,2023-04-08,8d8945b1-832e-423e-8432-509a0cb2bf98
143,676,2023-04-08,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-04-09,8d8945b1-832e-423e-8432-509a0cb2bf98
143,263,2023-04-10,8d8945b1-832e-423e-8432-509a0cb2bf98
143,338,2023-04-10,8d8945b1-832e-423e-8432-509a0cb2bf98
143,726,2023-04-11,8d8945b1-832e-423e-8432-509a0cb2bf98
143,759,2023-04-12,8d8945b1-832e-423e-8432-509a0cb2bf98
143,311,2023-04-14,8d8945b1-832e-423e-8432-509a0cb2bf98
143,308,2023-04-14,8d8945b1-832e-423e-8432-509a0cb2bf98
143,949,2023-04-15,8d8945b1-832e-423e-8432-509a0cb2bf98
143,149,2023-04-17,8d8945b1-832e-423e-8432-509a0cb2bf98
143,1000,2023-04-19,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-04-20,8d8945b1-832e-423e-8432-509a0cb2bf98
143,922,2023-04-21,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-04-22,8d8945b1-832e-423e-8432-509a0cb2bf98
143,191,2023-04-23,8d8945b1-832e-423e-8432-509a0cb2bf98
143,554,2023-04-25,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-04-25,8d8945b1-832e-423e-8432-509a0cb2bf98
143,115,2023-04-25,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-04-26,8d8945b1-832e-423e-8432-509a0cb2bf98
143,563,2023-04-28,8d8945b1-832e-423e-8432-509a0cb2bf98
143,259,2023-04-30,8d8945b1-832e-423e-8432-509a0cb2bf98
143,623,2023-05-02,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-02,8d8945b1-832e-423e-8432-509a0cb2bf98
143,432,2023-05-05,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-06,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-09,8d8945b1-832e-423e-8432-509a0cb2bf98
143,722,2023-05-10,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-11,8d8945b1-832e-423e-8432-509a0cb2bf98
143,995,2023-05-12,8d8945b1-832e-423e-8432-509a0cb2bf98
143,829,2023-05-12,8d8945b1-832e-423e-8432-509a0cb2bf98
143,708,2023-05-12,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-13,8d8945b1-832e-423e-8432-509a0cb2bf98
143,901,2023-05-14,8d8945b1-832e-423e-8432-509a0cb2bf98
143,585,2023-05-15,8d8945b1-832e-423e-8432-509a0cb2bf98
143,33,2023-05-16,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-17,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-17,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-17,8d8945b1-832e-423e-8432-509a0cb2bf98
143,639,2023-05-18,8d8945b1-832e-423e-8432-509a0cb2bf98
143,752,2023-05-18,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-18,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-19,8d8945b1-832e-423e-8432-509a0cb2bf98
143,809,2023-05-20,8d8945b1-832e-423e-8432-509a0cb2bf98
143,637,2023-05-20,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-20,8d8945b1-832e-423e-8432-509a0cb2bf98
143,338,2023-05-21,8d8945b1-832e-423e-8432-509a0cb2bf98
143,430,2023-05-22,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-23,8d8945b1-832e-423e-8432-509a0cb2bf98
143,341,2023-05-23,8d8945b1-832e-423e-8432-509a0cb2bf98
143,381,2023-05-23,8d8945b1-832e-423e-8432-509a0cb2bf98
143,190,2023-05-24,8d8945b1-832e-423e-8432-509a0cb2bf98
143,930,2023-05-27,8d8945b1-832e-423e-8432-509a0cb2bf98
143,952,2023-05-27,8d8945b1-832e-423e-8432-509a0cb2bf98
143,989,2023-05-28,8d8945b1-832e-423e-8432-509a0cb2bf98
143,801,2023-05-30,8d8945b1-832e-423e-8432-509a0cb2bf98
143,564,2023-05-30,8d8945b1-832e-423e-8432-509a0cb2bf98
143,395,2023-05-31,8d8945b1-832e-423e-8432-509a0cb2bf98
