person_id,entity_id,date,transaction_id
37,952,2023-01-28,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,288,2023-01-28,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,521,2023-01-29,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,65,2023-01-29,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,726,2023-01-30,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,345,2023-01-30,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,365,2023-01-31,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,100,2023-02-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,121,2023-02-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,260,2023-02-02,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,340,2023-02-02,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,214,2023-02-03,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,248,2023-02-04,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,584,2023-02-04,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-05,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,398,2023-02-05,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,878,2023-02-05,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-06,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,329,2023-02-07,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,937,2023-02-09,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,501,2023-02-10,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-13,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,574,2023-02-13,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,398,2023-02-16,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,8,2023-02-17,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,288,2023-02-17,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-17,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,594,2023-02-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,77,2023-02-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-19,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-22,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-23,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-02-24,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,214,2023-02-24,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,231,2023-02-25,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,214,2023-02-25,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,222,2023-03-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,577,2023-03-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,296,2023-03-02,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,930,2023-03-03,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-05,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,390,2023-03-05,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-05,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,507,2023-03-05,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-06,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,220,2023-03-07,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,353,2023-03-08,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,995,2023-03-09,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,738,2023-03-09,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,895,2023-03-10,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-10,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,962,2023-03-11,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,218,2023-03-12,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,817,2023-03-12,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,562,2023-03-13,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,590,2023-03-14,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-15,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-16,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-17,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,619,2023-03-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,433,2023-03-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,799,2023-03-20,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,680,2023-03-21,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,995,2023-03-21,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-23,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,691,2023-03-25,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,889,2023-03-27,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,188,2023-03-27,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-27,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,149,2023-03-29,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-29,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-03-30,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,260,2023-04-03,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,937,2023-04-03,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,268,2023-04-04,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-04-08,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,779,2023-04-10,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-04-12,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,195,2023-04-14,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,233,2023-04-14,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,91,2023-04-14,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,150,2023-04-14,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,148,2023-04-15,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,905,2023-04-15,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,111,2023-04-16,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,152,2023-04-16,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,194,2023-04-16,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,68,2023-04-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-04-18,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,964,2023-04-21,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,801,2023-04-25,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,564,2023-05-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,174,2023-05-03,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,802,2023-05-07,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,995,2023-05-08,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,752,2023-05-08,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,587,2023-05-11,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,505,2023-05-14,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-15,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,794,2023-05-16,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,271,2023-05-16,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-19,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,842,2023-05-19,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-20,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,123,2023-05-21,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,380,2023-05-21,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,383,2023-05-21,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,363,2023-05-22,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-24,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-26,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,114,2023-05-28,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,724,2023-05-28,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,889,2023-05-28,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-28,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-28,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,72,2023-05-29,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,595,2023-05-29,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,320,2023-05-30,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-05-31,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,952,2023-06-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,663,2023-06-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
37,277,2023-06-01,ea1505d6-4b9b-41d8-98ab-ba6a3f56d72c
