person_id,entity_id,date,transaction_id
63,260,2023-04-07,2bf5231e-6201-4329-804d-723561569e27
63,135,2023-04-07,2bf5231e-6201-4329-804d-723561569e27
63,823,2023-04-09,2bf5231e-6201-4329-804d-723561569e27
63,266,2023-04-09,2bf5231e-6201-4329-804d-723561569e27
63,905,2023-04-11,2bf5231e-6201-4329-804d-723561569e27
63,390,2023-04-15,2bf5231e-6201-4329-804d-723561569e27
63,345,2023-04-17,2bf5231e-6201-4329-804d-723561569e27
63,372,2023-04-18,2bf5231e-6201-4329-804d-723561569e27
63,587,2023-04-18,2bf5231e-6201-4329-804d-723561569e27
63,924,2023-04-20,2bf5231e-6201-4329-804d-723561569e27
63,952,2023-04-20,2bf5231e-6201-4329-804d-723561569e27
63,195,2023-04-20,2bf5231e-6201-4329-804d-723561569e27
63,360,2023-04-23,2bf5231e-6201-4329-804d-723561569e27
63,982,2023-04-24,2bf5231e-6201-4329-804d-723561569e27
63,564,2023-04-24,2bf5231e-6201-4329-804d-723561569e27
63,952,2023-04-26,2bf5231e-6201-4329-804d-723561569e27
63,952,2023-04-30,2bf5231e-6201-4329-804d-723561569e27
63,568,2023-04-30,2bf5231e-6201-4329-804d-723561569e27
63,952,2023-05-01,2bf5231e-6201-4329-804d-723561569e27
63,213,2023-05-03,2bf5231e-6201-4329-804d-723561569e27
63,710,2023-05-03,2bf5231e-6201-4329-804d-723561569e27
63,352,2023-05-03,2bf5231e-6201-4329-804d-723561569e27
63,952,2023-05-05,2bf5231e-6201-4329-804d-723561569e27
63,952,2023-05-08,2bf5231e-6201-4329-804d-723561569e27
63,874,2023-05-12,2bf5231e-6201-4329-804d-723561569e27
63,741,2023-05-13,2bf5231e-6201-4329-804d-723561569e27
63,995,2023-05-17,2bf5231e-6201-4329-804d-723561569e27
63,190,2023-05-19,2bf5231e-6201-4329-804d-723561569e27
63,492,2023-05-21,2bf5231e-6201-4329-804d-723561569e27
63,952,2023-05-21,2bf5231e-6201-4329-804d-723561569e27
63,746,2023-05-22,2bf5231e-6201-4329-804d-723561569e27
63,637,2023-05-28,2bf5231e-6201-4329-804d-723561569e27
63,109,2023-05-30,2bf5231e-6201-4329-804d-723561569e27
