person_id,entity_id,date,transaction_id
69,952,2023-01-30,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-01-31,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,963,2023-01-31,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,4,2023-02-03,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,32,2023-02-05,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-02-05,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,587,2023-02-06,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,995,2023-02-06,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,340,2023-02-07,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,58,2023-02-07,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,707,2023-02-07,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-02-08,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-02-11,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-02-11,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-02-12,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,517,2023-02-15,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,400,2023-02-18,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,308,2023-02-19,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,863,2023-02-19,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,903,2023-02-20,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,938,2023-02-21,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,164,2023-02-25,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-02-26,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,260,2023-02-27,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,961,2023-03-03,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-06,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-10,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-10,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,150,2023-03-11,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,260,2023-03-11,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-13,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,987,2023-03-13,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,226,2023-03-14,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,822,2023-03-17,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-21,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-22,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,27,2023-03-24,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,830,2023-03-27,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-28,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,564,2023-03-29,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,607,2023-03-30,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-03-30,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,195,2023-03-30,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,995,2023-04-02,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,544,2023-04-05,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-04-07,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,995,2023-04-07,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,865,2023-04-08,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,150,2023-04-09,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,167,2023-04-10,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,564,2023-04-10,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,293,2023-04-11,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-04-11,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,562,2023-04-13,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-04-14,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,329,2023-04-14,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-04-15,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,995,2023-04-15,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-04-15,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-04-16,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,27,2023-04-16,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,195,2023-04-20,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,253,2023-04-22,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,233,2023-04-22,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,6,2023-04-22,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,390,2023-04-23,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,383,2023-04-24,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,585,2023-04-24,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-04-25,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,556,2023-04-27,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,995,2023-05-02,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,995,2023-05-03,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,673,2023-05-04,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-05-06,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,126,2023-05-07,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,677,2023-05-09,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,265,2023-05-11,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,844,2023-05-12,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-05-14,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,20,2023-05-16,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,432,2023-05-16,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-05-19,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-05-20,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,952,2023-05-21,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,150,2023-05-21,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,786,2023-05-23,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,18,2023-05-24,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,232,2023-05-25,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,510,2023-05-25,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,946,2023-05-27,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,635,2023-05-27,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,29,2023-05-30,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,995,2023-05-31,3ed37aa7-913d-4627-a4a2-90c5870c28f9
69,358,2023-06-01,3ed37aa7-913d-4627-a4a2-90c5870c28f9
