person_id,entity_id,date,transaction_id
7,952,2023-03-05,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-03-05,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-03-06,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-03-06,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,995,2023-03-07,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,939,2023-03-07,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-03-08,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,248,2023-03-10,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,598,2023-03-10,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,912,2023-03-11,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,23,2023-03-12,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,517,2023-03-13,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,81,2023-03-13,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,400,2023-03-15,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,214,2023-03-15,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-03-16,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,340,2023-03-17,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,598,2023-03-18,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,223,2023-03-21,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,311,2023-03-22,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,842,2023-03-25,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,358,2023-03-30,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,248,2023-03-31,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,442,2023-04-01,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,995,2023-04-01,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,195,2023-04-03,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-04-04,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,707,2023-04-04,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,995,2023-04-05,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,340,2023-04-05,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,214,2023-04-05,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,150,2023-04-06,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-04-07,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,340,2023-04-07,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,525,2023-04-08,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,905,2023-04-08,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,398,2023-04-08,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,576,2023-04-10,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,731,2023-04-11,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-04-12,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,777,2023-04-14,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,171,2023-04-14,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,954,2023-04-14,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,496,2023-04-14,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-04-15,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,981,2023-04-15,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,214,2023-04-19,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-04-19,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,999,2023-04-22,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,248,2023-04-22,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,346,2023-04-22,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,69,2023-04-25,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,286,2023-04-26,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,587,2023-04-26,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,995,2023-04-27,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,435,2023-04-28,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,976,2023-04-29,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,878,2023-04-29,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,809,2023-04-30,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,178,2023-05-01,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,340,2023-05-01,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-05-01,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-05-03,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,889,2023-05-06,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,155,2023-05-06,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,907,2023-05-08,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,383,2023-05-09,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,995,2023-05-09,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,383,2023-05-10,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,792,2023-05-12,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,627,2023-05-13,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,588,2023-05-14,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,30,2023-05-14,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,562,2023-05-15,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,895,2023-05-15,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-05-15,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,615,2023-05-16,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,598,2023-05-16,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,199,2023-05-17,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,741,2023-05-17,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-05-19,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,559,2023-05-21,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,267,2023-05-21,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,989,2023-05-22,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,823,2023-05-22,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,996,2023-05-25,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,859,2023-05-27,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,952,2023-05-27,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,557,2023-05-27,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,150,2023-05-28,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
7,364,2023-05-30,7618fea3-25b9-4844-b1ef-7cb4702c4ee6
