person_id,entity_id,date,transaction_id
65,952,2023-03-22,f32460f9-7b42-4519-b31e-cbb191e9085c
65,262,2023-03-22,f32460f9-7b42-4519-b31e-cbb191e9085c
65,691,2023-03-23,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-03-23,f32460f9-7b42-4519-b31e-cbb191e9085c
65,266,2023-03-23,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-03-24,f32460f9-7b42-4519-b31e-cbb191e9085c
65,759,2023-03-24,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-03-24,f32460f9-7b42-4519-b31e-cbb191e9085c
65,825,2023-03-25,f32460f9-7b42-4519-b31e-cbb191e9085c
65,564,2023-03-25,f32460f9-7b42-4519-b31e-cbb191e9085c
65,195,2023-03-25,f32460f9-7b42-4519-b31e-cbb191e9085c
65,150,2023-03-26,f32460f9-7b42-4519-b31e-cbb191e9085c
65,791,2023-03-28,f32460f9-7b42-4519-b31e-cbb191e9085c
65,718,2023-03-28,f32460f9-7b42-4519-b31e-cbb191e9085c
65,564,2023-03-29,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-03-29,f32460f9-7b42-4519-b31e-cbb191e9085c
65,340,2023-04-01,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-01,f32460f9-7b42-4519-b31e-cbb191e9085c
65,79,2023-04-02,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-02,f32460f9-7b42-4519-b31e-cbb191e9085c
65,55,2023-04-04,f32460f9-7b42-4519-b31e-cbb191e9085c
65,995,2023-04-04,f32460f9-7b42-4519-b31e-cbb191e9085c
65,580,2023-04-05,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-05,f32460f9-7b42-4519-b31e-cbb191e9085c
65,202,2023-04-05,f32460f9-7b42-4519-b31e-cbb191e9085c
65,296,2023-04-05,f32460f9-7b42-4519-b31e-cbb191e9085c
65,995,2023-04-06,f32460f9-7b42-4519-b31e-cbb191e9085c
65,338,2023-04-07,f32460f9-7b42-4519-b31e-cbb191e9085c
65,995,2023-04-08,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-08,f32460f9-7b42-4519-b31e-cbb191e9085c
65,340,2023-04-09,f32460f9-7b42-4519-b31e-cbb191e9085c
65,737,2023-04-09,f32460f9-7b42-4519-b31e-cbb191e9085c
65,886,2023-04-10,f32460f9-7b42-4519-b31e-cbb191e9085c
65,995,2023-04-11,f32460f9-7b42-4519-b31e-cbb191e9085c
65,340,2023-04-11,f32460f9-7b42-4519-b31e-cbb191e9085c
65,174,2023-04-13,f32460f9-7b42-4519-b31e-cbb191e9085c
65,150,2023-04-14,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-15,f32460f9-7b42-4519-b31e-cbb191e9085c
65,705,2023-04-17,f32460f9-7b42-4519-b31e-cbb191e9085c
65,333,2023-04-17,f32460f9-7b42-4519-b31e-cbb191e9085c
65,150,2023-04-18,f32460f9-7b42-4519-b31e-cbb191e9085c
65,248,2023-04-18,f32460f9-7b42-4519-b31e-cbb191e9085c
65,471,2023-04-19,f32460f9-7b42-4519-b31e-cbb191e9085c
65,903,2023-04-20,f32460f9-7b42-4519-b31e-cbb191e9085c
65,953,2023-04-21,f32460f9-7b42-4519-b31e-cbb191e9085c
65,590,2023-04-22,f32460f9-7b42-4519-b31e-cbb191e9085c
65,4,2023-04-22,f32460f9-7b42-4519-b31e-cbb191e9085c
65,549,2023-04-24,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-25,f32460f9-7b42-4519-b31e-cbb191e9085c
65,785,2023-04-25,f32460f9-7b42-4519-b31e-cbb191e9085c
65,432,2023-04-26,f32460f9-7b42-4519-b31e-cbb191e9085c
65,564,2023-04-26,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-26,f32460f9-7b42-4519-b31e-cbb191e9085c
65,472,2023-04-27,f32460f9-7b42-4519-b31e-cbb191e9085c
65,350,2023-04-27,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-29,f32460f9-7b42-4519-b31e-cbb191e9085c
65,562,2023-04-29,f32460f9-7b42-4519-b31e-cbb191e9085c
65,311,2023-04-29,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-29,f32460f9-7b42-4519-b31e-cbb191e9085c
65,979,2023-04-30,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-04-30,f32460f9-7b42-4519-b31e-cbb191e9085c
65,233,2023-05-01,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-01,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-02,f32460f9-7b42-4519-b31e-cbb191e9085c
65,263,2023-05-02,f32460f9-7b42-4519-b31e-cbb191e9085c
65,117,2023-05-02,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-03,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-03,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-04,f32460f9-7b42-4519-b31e-cbb191e9085c
65,785,2023-05-05,f32460f9-7b42-4519-b31e-cbb191e9085c
65,103,2023-05-05,f32460f9-7b42-4519-b31e-cbb191e9085c
65,995,2023-05-05,f32460f9-7b42-4519-b31e-cbb191e9085c
65,191,2023-05-06,f32460f9-7b42-4519-b31e-cbb191e9085c
65,995,2023-05-06,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-06,f32460f9-7b42-4519-b31e-cbb191e9085c
65,881,2023-05-06,f32460f9-7b42-4519-b31e-cbb191e9085c
65,624,2023-05-07,f32460f9-7b42-4519-b31e-cbb191e9085c
65,777,2023-05-08,f32460f9-7b42-4519-b31e-cbb191e9085c
65,937,2023-05-08,f32460f9-7b42-4519-b31e-cbb191e9085c
65,555,2023-05-08,f32460f9-7b42-4519-b31e-cbb191e9085c
65,838,2023-05-10,f32460f9-7b42-4519-b31e-cbb191e9085c
65,964,2023-05-11,f32460f9-7b42-4519-b31e-cbb191e9085c
65,233,2023-05-13,f32460f9-7b42-4519-b31e-cbb191e9085c
65,924,2023-05-15,f32460f9-7b42-4519-b31e-cbb191e9085c
65,353,2023-05-16,f32460f9-7b42-4519-b31e-cbb191e9085c
65,777,2023-05-16,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-18,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-20,f32460f9-7b42-4519-b31e-cbb191e9085c
65,442,2023-05-21,f32460f9-7b42-4519-b31e-cbb191e9085c
65,537,2023-05-23,f32460f9-7b42-4519-b31e-cbb191e9085c
65,280,2023-05-23,f32460f9-7b42-4519-b31e-cbb191e9085c
65,952,2023-05-24,f32460f9-7b42-4519-b31e-cbb191e9085c
65,562,2023-05-25,f32460f9-7b42-4519-b31e-cbb191e9085c
65,200,2023-05-25,f32460f9-7b42-4519-b31e-cbb191e9085c
65,810,2023-05-27,f32460f9-7b42-4519-b31e-cbb191e9085c
65,467,2023-05-28,f32460f9-7b42-4519-b31e-cbb191e9085c
65,486,2023-05-31,f32460f9-7b42-4519-b31e-cbb191e9085c
65,530,2023-06-01,f32460f9-7b42-4519-b31e-cbb191e9085c
65,638,2023-06-01,f32460f9-7b42-4519-b31e-cbb191e9085c
