person_id,entity_id,date,transaction_id
156,889,2023-04-09,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-04-13,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,562,2023-04-14,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,859,2023-04-16,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,388,2023-04-17,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,801,2023-04-17,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-04-17,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,493,2023-04-19,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-04-19,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,995,2023-04-19,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-04-20,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,339,2023-04-20,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-04-23,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-04-24,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-04-25,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,372,2023-04-26,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,380,2023-04-29,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,324,2023-05-01,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-05-02,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,571,2023-05-03,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,27,2023-05-04,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,188,2023-05-06,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,226,2023-05-06,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,314,2023-05-07,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,434,2023-05-08,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-05-09,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-05-10,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,302,2023-05-11,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,4,2023-05-12,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,746,2023-05-12,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,228,2023-05-13,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,680,2023-05-14,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,390,2023-05-14,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,432,2023-05-14,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,904,2023-05-15,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,937,2023-05-15,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-05-15,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-05-15,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,878,2023-05-16,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,889,2023-05-17,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,727,2023-05-18,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,564,2023-05-19,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,394,2023-05-20,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,918,2023-05-22,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,532,2023-05-23,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,995,2023-05-23,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,324,2023-05-23,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,377,2023-05-24,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,796,2023-05-30,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,809,2023-05-31,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,135,2023-05-31,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,952,2023-05-31,d63e84ce-60b9-419c-9d13-0d2843cf039c
156,167,2023-06-01,d63e84ce-60b9-419c-9d13-0d2843cf039c
