person_id,entity_id,date,transaction_id
116,460,2023-03-03,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,534,2023-03-05,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,632,2023-03-14,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,893,2023-03-15,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,707,2023-03-16,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,398,2023-03-19,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,289,2023-03-20,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,152,2023-03-20,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-03-22,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,390,2023-03-23,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-03-24,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-03-24,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,859,2023-03-24,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,995,2023-03-28,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,707,2023-03-28,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-04-01,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,618,2023-04-02,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-04-04,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,339,2023-04-05,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,260,2023-04-07,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,737,2023-04-08,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,946,2023-04-09,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,942,2023-04-10,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,329,2023-04-10,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,995,2023-04-11,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,329,2023-04-14,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,88,2023-04-14,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-04-20,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,730,2023-04-22,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,1000,2023-04-22,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-04-25,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,846,2023-04-25,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,405,2023-04-27,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,861,2023-04-28,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,362,2023-05-03,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-04,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,42,2023-05-06,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,527,2023-05-06,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,564,2023-05-06,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,390,2023-05-07,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-08,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-11,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,737,2023-05-11,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-14,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,981,2023-05-14,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-15,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,903,2023-05-15,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-16,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,995,2023-05-17,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,534,2023-05-17,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,775,2023-05-18,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-19,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-05-20,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,441,2023-05-21,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,846,2023-05-22,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,150,2023-05-24,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,299,2023-05-25,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,695,2023-05-27,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,927,2023-05-27,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,995,2023-05-28,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,228,2023-05-31,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
116,952,2023-06-01,1993e4d1-0b0f-41e5-a6ce-2af7df22ad48
