person_id,entity_id,date,transaction_id
21,340,2023-05-10,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,536,2023-05-11,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,311,2023-05-13,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,441,2023-05-13,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,340,2023-05-14,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-15,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,436,2023-05-15,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,920,2023-05-16,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-17,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-17,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,260,2023-05-20,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,167,2023-05-21,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-21,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-21,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,586,2023-05-22,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,193,2023-05-23,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-23,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,590,2023-05-23,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,226,2023-05-23,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,733,2023-05-25,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,790,2023-05-26,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-27,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-05-27,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,101,2023-05-27,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,590,2023-05-28,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
21,952,2023-06-01,f60d0cc0-315a-44ed-bcc6-ced786c46cbd
