person_id,entity_id,date,transaction_id
105,695,2023-03-29,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,89,2023-04-02,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,995,2023-04-03,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,995,2023-04-05,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,333,2023-04-07,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,562,2023-04-10,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,617,2023-04-12,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,260,2023-04-12,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-04-12,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,36,2023-04-13,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,419,2023-04-16,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,192,2023-04-17,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,652,2023-04-17,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,462,2023-04-22,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-04-25,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-03,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,692,2023-05-03,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,296,2023-05-07,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-07,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,277,2023-05-08,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,833,2023-05-09,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-11,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-11,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-14,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,340,2023-05-15,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,995,2023-05-20,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,18,2023-05-21,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,542,2023-05-21,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-21,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,590,2023-05-22,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,937,2023-05-23,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-25,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-26,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-31,af184b05-ade3-4d7e-a7bb-f629580cd5f8
105,952,2023-05-31,af184b05-ade3-4d7e-a7bb-f629580cd5f8
