person_id,entity_id,date,transaction_id
187,538,2023-03-20,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,143,2023-03-29,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,534,2023-03-30,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,718,2023-04-06,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,517,2023-04-07,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,952,2023-04-08,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,491,2023-04-09,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,692,2023-04-12,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,500,2023-04-12,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,61,2023-04-15,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,952,2023-04-16,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,802,2023-04-17,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,214,2023-04-17,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,977,2023-04-19,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,952,2023-04-20,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,660,2023-04-21,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,952,2023-04-23,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,564,2023-04-26,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,182,2023-05-03,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,27,2023-05-05,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,952,2023-05-05,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,146,2023-05-06,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,952,2023-05-09,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,823,2023-05-09,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,631,2023-05-13,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,791,2023-05-15,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,759,2023-05-17,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,995,2023-05-26,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,424,2023-05-27,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,751,2023-05-30,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,838,2023-05-31,558e4a00-8680-4251-a0f6-7f9ee26a0344
187,995,2023-05-31,558e4a00-8680-4251-a0f6-7f9ee26a0344
