person_id,entity_id,date,transaction_id
186,174,2023-03-08,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-03-09,c789d353-03ff-44af-9175-217c160a4555
186,590,2023-03-13,c789d353-03ff-44af-9175-217c160a4555
186,41,2023-03-13,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-03-15,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-03-15,c789d353-03ff-44af-9175-217c160a4555
186,191,2023-03-16,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-03-17,c789d353-03ff-44af-9175-217c160a4555
186,752,2023-03-18,c789d353-03ff-44af-9175-217c160a4555
186,959,2023-03-22,c789d353-03ff-44af-9175-217c160a4555
186,65,2023-03-22,c789d353-03ff-44af-9175-217c160a4555
186,673,2023-03-23,c789d353-03ff-44af-9175-217c160a4555
186,648,2023-03-24,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-03-24,c789d353-03ff-44af-9175-217c160a4555
186,229,2023-03-28,c789d353-03ff-44af-9175-217c160a4555
186,248,2023-03-28,c789d353-03ff-44af-9175-217c160a4555
186,91,2023-03-29,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-03-29,c789d353-03ff-44af-9175-217c160a4555
186,419,2023-04-01,c789d353-03ff-44af-9175-217c160a4555
186,995,2023-04-01,c789d353-03ff-44af-9175-217c160a4555
186,419,2023-04-05,c789d353-03ff-44af-9175-217c160a4555
186,905,2023-04-08,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-04-09,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-04-10,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-04-13,c789d353-03ff-44af-9175-217c160a4555
186,964,2023-04-15,c789d353-03ff-44af-9175-217c160a4555
186,305,2023-04-15,c789d353-03ff-44af-9175-217c160a4555
186,308,2023-04-15,c789d353-03ff-44af-9175-217c160a4555
186,69,2023-04-18,c789d353-03ff-44af-9175-217c160a4555
186,358,2023-04-18,c789d353-03ff-44af-9175-217c160a4555
186,759,2023-04-18,c789d353-03ff-44af-9175-217c160a4555
186,204,2023-04-19,c789d353-03ff-44af-9175-217c160a4555
186,600,2023-04-20,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-04-21,c789d353-03ff-44af-9175-217c160a4555
186,260,2023-04-21,c789d353-03ff-44af-9175-217c160a4555
186,122,2023-04-22,c789d353-03ff-44af-9175-217c160a4555
186,390,2023-04-23,c789d353-03ff-44af-9175-217c160a4555
186,214,2023-04-25,c789d353-03ff-44af-9175-217c160a4555
186,556,2023-04-25,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-04-26,c789d353-03ff-44af-9175-217c160a4555
186,801,2023-04-27,c789d353-03ff-44af-9175-217c160a4555
186,887,2023-04-27,c789d353-03ff-44af-9175-217c160a4555
186,566,2023-05-01,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-03,c789d353-03ff-44af-9175-217c160a4555
186,214,2023-05-07,c789d353-03ff-44af-9175-217c160a4555
186,737,2023-05-07,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-10,c789d353-03ff-44af-9175-217c160a4555
186,180,2023-05-11,c789d353-03ff-44af-9175-217c160a4555
186,781,2023-05-11,c789d353-03ff-44af-9175-217c160a4555
186,202,2023-05-11,c789d353-03ff-44af-9175-217c160a4555
186,757,2023-05-12,c789d353-03ff-44af-9175-217c160a4555
186,296,2023-05-13,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-13,c789d353-03ff-44af-9175-217c160a4555
186,444,2023-05-15,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-16,c789d353-03ff-44af-9175-217c160a4555
186,737,2023-05-18,c789d353-03ff-44af-9175-217c160a4555
186,564,2023-05-22,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-23,c789d353-03ff-44af-9175-217c160a4555
186,769,2023-05-25,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-26,c789d353-03ff-44af-9175-217c160a4555
186,964,2023-05-28,c789d353-03ff-44af-9175-217c160a4555
186,30,2023-05-28,c789d353-03ff-44af-9175-217c160a4555
186,695,2023-05-29,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-30,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-31,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-05-31,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-06-01,c789d353-03ff-44af-9175-217c160a4555
186,150,2023-06-01,c789d353-03ff-44af-9175-217c160a4555
186,952,2023-06-01,c789d353-03ff-44af-9175-217c160a4555
