person_id,entity_id,date,transaction_id
199,344,2023-02-19,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,162,2023-02-19,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,932,2023-02-22,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,74,2023-02-23,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,233,2023-02-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,822,2023-02-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-02-25,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-02-25,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-02-26,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,995,2023-02-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-02-28,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,911,2023-03-01,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,150,2023-03-02,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,974,2023-03-02,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,814,2023-03-03,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,372,2023-03-03,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,253,2023-03-04,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,455,2023-03-05,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-03-07,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-03-07,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,227,2023-03-07,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-03-09,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,634,2023-03-12,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,339,2023-03-15,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,995,2023-03-16,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,329,2023-03-16,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,394,2023-03-17,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,532,2023-03-17,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,340,2023-03-17,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,785,2023-03-17,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,274,2023-03-17,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,260,2023-03-18,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,788,2023-03-19,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,41,2023-03-21,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,493,2023-03-21,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,379,2023-03-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,233,2023-03-25,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,486,2023-03-26,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-03-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,529,2023-03-28,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,390,2023-03-28,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,260,2023-03-29,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-03-29,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-02,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,2,2023-04-03,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,494,2023-04-03,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,6,2023-04-04,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-04,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-05,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,437,2023-04-05,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,30,2023-04-06,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,344,2023-04-07,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,695,2023-04-09,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,436,2023-04-09,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-10,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,609,2023-04-12,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,390,2023-04-12,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,668,2023-04-12,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,248,2023-04-14,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-14,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,391,2023-04-15,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,315,2023-04-15,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-15,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,150,2023-04-17,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-18,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,713,2023-04-18,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,546,2023-04-19,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-20,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-20,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,557,2023-04-21,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-21,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,390,2023-04-22,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-22,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,958,2023-04-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-25,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,390,2023-04-26,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-26,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,260,2023-04-26,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,823,2023-04-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-04-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,562,2023-04-28,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,875,2023-05-02,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-03,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,863,2023-05-05,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-05,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,893,2023-05-07,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-09,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,296,2023-05-10,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,907,2023-05-11,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,442,2023-05-13,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-14,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,707,2023-05-14,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-14,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-14,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,174,2023-05-14,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-15,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,796,2023-05-16,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-16,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,930,2023-05-18,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,785,2023-05-18,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,329,2023-05-21,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,442,2023-05-21,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-22,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,342,2023-05-22,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-23,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,241,2023-05-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,311,2023-05-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,420,2023-05-24,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,340,2023-05-25,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,937,2023-05-25,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-25,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,10,2023-05-26,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,557,2023-05-26,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,562,2023-05-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,320,2023-05-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,952,2023-05-27,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,311,2023-05-29,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,471,2023-05-29,f677ce5c-87ef-4095-b312-5fdcdfd53c85
199,122,2023-05-30,f677ce5c-87ef-4095-b312-5fdcdfd53c85
