person_id,entity_id,date,transaction_id
64,340,2023-01-25,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-01-26,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,562,2023-01-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,351,2023-01-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-01-29,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,789,2023-01-30,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-01-30,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,878,2023-01-31,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,913,2023-02-02,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-03,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-03,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,937,2023-02-03,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-04,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,326,2023-02-04,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-06,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,275,2023-02-07,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,894,2023-02-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,150,2023-02-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,150,2023-02-09,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-10,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,186,2023-02-10,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,564,2023-02-10,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,571,2023-02-11,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,40,2023-02-12,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,195,2023-02-13,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,118,2023-02-13,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,590,2023-02-14,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,914,2023-02-14,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,540,2023-02-15,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,556,2023-02-15,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,696,2023-02-16,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-16,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-19,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,396,2023-02-19,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,283,2023-02-19,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,779,2023-02-20,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,796,2023-02-20,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-21,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-21,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,707,2023-02-21,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,238,2023-02-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,218,2023-02-24,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-02-24,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,995,2023-02-25,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,202,2023-03-03,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,55,2023-03-04,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,590,2023-03-04,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-05,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,564,2023-03-06,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,759,2023-03-09,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,390,2023-03-10,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,707,2023-03-11,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,265,2023-03-11,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-11,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,174,2023-03-13,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,233,2023-03-13,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,364,2023-03-14,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-16,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,214,2023-03-16,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,390,2023-03-18,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,82,2023-03-18,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,329,2023-03-19,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,261,2023-03-19,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,33,2023-03-20,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,568,2023-03-20,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,923,2023-03-20,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,622,2023-03-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,929,2023-03-23,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,80,2023-03-23,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,964,2023-03-23,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,263,2023-03-24,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,339,2023-03-26,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,859,2023-03-27,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,293,2023-03-27,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,372,2023-03-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,995,2023-03-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,207,2023-03-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-29,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,759,2023-03-30,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-03-30,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,121,2023-04-01,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,569,2023-04-02,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,754,2023-04-03,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-03,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-04,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,995,2023-04-04,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,104,2023-04-04,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,517,2023-04-05,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,731,2023-04-06,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,174,2023-04-06,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,940,2023-04-07,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,390,2023-04-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,260,2023-04-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,791,2023-04-08,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,339,2023-04-09,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-09,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,52,2023-04-10,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-11,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,1000,2023-04-11,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,443,2023-04-13,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-15,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,691,2023-04-15,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,842,2023-04-15,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-16,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,626,2023-04-16,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-17,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-17,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-19,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,842,2023-04-21,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,260,2023-04-21,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,995,2023-04-23,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-24,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-24,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,340,2023-04-25,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,260,2023-04-25,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,937,2023-04-25,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,564,2023-04-26,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,564,2023-04-26,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,629,2023-04-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-04-29,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,226,2023-04-30,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,340,2023-05-01,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,759,2023-05-01,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,889,2023-05-01,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,785,2023-05-02,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,787,2023-05-02,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,995,2023-05-03,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,995,2023-05-05,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,779,2023-05-06,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,796,2023-05-06,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,809,2023-05-06,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,380,2023-05-07,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-05-11,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,695,2023-05-12,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-05-12,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,150,2023-05-13,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,7,2023-05-14,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,600,2023-05-16,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,196,2023-05-17,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-05-19,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,385,2023-05-21,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,357,2023-05-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-05-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,822,2023-05-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,296,2023-05-22,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,737,2023-05-24,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,100,2023-05-24,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-05-25,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,953,2023-05-26,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,503,2023-05-26,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,907,2023-05-27,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,779,2023-05-27,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-05-28,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,952,2023-05-30,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,340,2023-05-30,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,695,2023-05-31,9938d6b6-e212-46ff-b525-a1e713c2aaa6
64,444,2023-06-01,9938d6b6-e212-46ff-b525-a1e713c2aaa6
