person_id,entity_id,date,transaction_id
79,952,2023-02-01,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-02-02,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,226,2023-02-03,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,390,2023-02-03,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,459,2023-02-05,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,664,2023-02-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-02-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-02-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,432,2023-02-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,150,2023-02-08,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,340,2023-02-09,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,24,2023-02-10,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,917,2023-02-11,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,315,2023-02-12,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-02-13,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,280,2023-02-16,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,578,2023-02-16,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,590,2023-02-16,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-02-16,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,150,2023-02-18,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,442,2023-02-19,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,260,2023-02-22,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,962,2023-02-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,995,2023-02-25,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,150,2023-03-01,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,715,2023-03-04,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,184,2023-03-07,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,76,2023-03-09,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-12,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-13,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-14,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,76,2023-03-15,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-16,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-17,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,312,2023-03-19,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,507,2023-03-20,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,442,2023-03-20,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-21,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-21,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,189,2023-03-23,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,982,2023-03-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,340,2023-03-25,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,746,2023-03-28,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-03-28,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,995,2023-03-29,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,159,2023-03-31,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,455,2023-04-05,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,597,2023-04-05,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,792,2023-04-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,150,2023-04-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,796,2023-04-07,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-04-08,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,410,2023-04-10,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-04-12,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,684,2023-04-12,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-04-13,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,248,2023-04-14,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,340,2023-04-15,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,331,2023-04-15,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,58,2023-04-17,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,863,2023-04-17,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,590,2023-04-17,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,889,2023-04-18,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-04-19,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-04-22,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,62,2023-04-23,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,610,2023-04-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,937,2023-04-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,176,2023-04-25,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,27,2023-04-26,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,471,2023-04-26,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-04-27,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,33,2023-04-28,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-04-28,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,55,2023-05-02,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-05-02,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,228,2023-05-02,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,970,2023-05-04,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,128,2023-05-05,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,202,2023-05-05,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,329,2023-05-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-05-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-05-06,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,662,2023-05-08,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,562,2023-05-09,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,689,2023-05-10,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,595,2023-05-10,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,303,2023-05-12,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,759,2023-05-13,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,534,2023-05-14,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-05-14,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,785,2023-05-15,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,564,2023-05-16,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,599,2023-05-16,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,237,2023-05-17,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,118,2023-05-17,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,562,2023-05-19,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,995,2023-05-19,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,150,2023-05-19,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,759,2023-05-21,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,562,2023-05-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,759,2023-05-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,982,2023-05-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,726,2023-05-24,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,418,2023-05-25,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-05-26,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,450,2023-05-27,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,974,2023-05-27,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,991,2023-05-27,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,27,2023-05-28,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,571,2023-05-29,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,556,2023-05-30,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,557,2023-05-31,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,519,2023-05-31,03b0bb46-4ac4-4b64-8cdc-4874cb798592
79,952,2023-05-31,03b0bb46-4ac4-4b64-8cdc-4874cb798592
