person_id,entity_id,date,transaction_id
60,696,2023-04-19,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-04-19,d9d64b27-83aa-4543-a111-70c28f7381e7
60,629,2023-04-22,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-04-23,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-04-24,d9d64b27-83aa-4543-a111-70c28f7381e7
60,995,2023-04-26,d9d64b27-83aa-4543-a111-70c28f7381e7
60,497,2023-04-26,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-04-28,d9d64b27-83aa-4543-a111-70c28f7381e7
60,150,2023-05-03,d9d64b27-83aa-4543-a111-70c28f7381e7
60,516,2023-05-05,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-05,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-05,d9d64b27-83aa-4543-a111-70c28f7381e7
60,937,2023-05-12,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-18,d9d64b27-83aa-4543-a111-70c28f7381e7
60,823,2023-05-20,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-20,d9d64b27-83aa-4543-a111-70c28f7381e7
60,329,2023-05-22,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-22,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-23,d9d64b27-83aa-4543-a111-70c28f7381e7
60,180,2023-05-24,d9d64b27-83aa-4543-a111-70c28f7381e7
60,679,2023-05-25,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-27,d9d64b27-83aa-4543-a111-70c28f7381e7
60,259,2023-05-28,d9d64b27-83aa-4543-a111-70c28f7381e7
60,284,2023-05-30,d9d64b27-83aa-4543-a111-70c28f7381e7
60,952,2023-05-31,d9d64b27-83aa-4543-a111-70c28f7381e7
60,222,2023-06-01,d9d64b27-83aa-4543-a111-70c28f7381e7
60,428,2023-06-01,d9d64b27-83aa-4543-a111-70c28f7381e7
