person_id,entity_id,date,transaction_id
78,759,2023-05-07,90e08daf-0635-4dab-a11b-54fa88c582d3
78,296,2023-05-08,90e08daf-0635-4dab-a11b-54fa88c582d3
78,424,2023-05-09,90e08daf-0635-4dab-a11b-54fa88c582d3
78,197,2023-05-10,90e08daf-0635-4dab-a11b-54fa88c582d3
78,952,2023-05-10,90e08daf-0635-4dab-a11b-54fa88c582d3
78,390,2023-05-11,90e08daf-0635-4dab-a11b-54fa88c582d3
78,174,2023-05-11,90e08daf-0635-4dab-a11b-54fa88c582d3
78,442,2023-05-12,90e08daf-0635-4dab-a11b-54fa88c582d3
78,59,2023-05-14,90e08daf-0635-4dab-a11b-54fa88c582d3
78,768,2023-05-14,90e08daf-0635-4dab-a11b-54fa88c582d3
78,390,2023-05-16,90e08daf-0635-4dab-a11b-54fa88c582d3
78,670,2023-05-17,90e08daf-0635-4dab-a11b-54fa88c582d3
78,33,2023-05-19,90e08daf-0635-4dab-a11b-54fa88c582d3
78,728,2023-05-19,90e08daf-0635-4dab-a11b-54fa88c582d3
78,390,2023-05-21,90e08daf-0635-4dab-a11b-54fa88c582d3
78,143,2023-05-21,90e08daf-0635-4dab-a11b-54fa88c582d3
78,277,2023-05-22,90e08daf-0635-4dab-a11b-54fa88c582d3
78,538,2023-05-22,90e08daf-0635-4dab-a11b-54fa88c582d3
78,27,2023-05-22,90e08daf-0635-4dab-a11b-54fa88c582d3
78,517,2023-05-24,90e08daf-0635-4dab-a11b-54fa88c582d3
78,352,2023-05-24,90e08daf-0635-4dab-a11b-54fa88c582d3
78,388,2023-05-24,90e08daf-0635-4dab-a11b-54fa88c582d3
78,995,2023-05-24,90e08daf-0635-4dab-a11b-54fa88c582d3
78,83,2023-05-27,90e08daf-0635-4dab-a11b-54fa88c582d3
78,952,2023-05-29,90e08daf-0635-4dab-a11b-54fa88c582d3
78,976,2023-05-30,90e08daf-0635-4dab-a11b-54fa88c582d3
78,777,2023-05-30,90e08daf-0635-4dab-a11b-54fa88c582d3
78,5,2023-05-31,90e08daf-0635-4dab-a11b-54fa88c582d3
78,673,2023-05-31,90e08daf-0635-4dab-a11b-54fa88c582d3
