person_id,entity_id,date,transaction_id
74,232,2023-04-12,93bb671c-b496-458c-b438-f887be363010
74,952,2023-04-12,93bb671c-b496-458c-b438-f887be363010
74,801,2023-04-14,93bb671c-b496-458c-b438-f887be363010
74,799,2023-04-15,93bb671c-b496-458c-b438-f887be363010
74,390,2023-04-17,93bb671c-b496-458c-b438-f887be363010
74,293,2023-04-17,93bb671c-b496-458c-b438-f887be363010
74,952,2023-04-21,93bb671c-b496-458c-b438-f887be363010
74,928,2023-04-23,93bb671c-b496-458c-b438-f887be363010
74,992,2023-04-23,93bb671c-b496-458c-b438-f887be363010
74,952,2023-04-23,93bb671c-b496-458c-b438-f887be363010
74,25,2023-04-23,93bb671c-b496-458c-b438-f887be363010
74,718,2023-04-25,93bb671c-b496-458c-b438-f887be363010
74,112,2023-04-25,93bb671c-b496-458c-b438-f887be363010
74,666,2023-04-27,93bb671c-b496-458c-b438-f887be363010
74,483,2023-04-28,93bb671c-b496-458c-b438-f887be363010
74,952,2023-04-28,93bb671c-b496-458c-b438-f887be363010
74,952,2023-04-29,93bb671c-b496-458c-b438-f887be363010
74,952,2023-04-30,93bb671c-b496-458c-b438-f887be363010
74,186,2023-04-30,93bb671c-b496-458c-b438-f887be363010
74,952,2023-04-30,93bb671c-b496-458c-b438-f887be363010
74,607,2023-05-01,93bb671c-b496-458c-b438-f887be363010
74,1000,2023-05-03,93bb671c-b496-458c-b438-f887be363010
74,726,2023-05-06,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-06,93bb671c-b496-458c-b438-f887be363010
74,293,2023-05-06,93bb671c-b496-458c-b438-f887be363010
74,99,2023-05-07,93bb671c-b496-458c-b438-f887be363010
74,389,2023-05-08,93bb671c-b496-458c-b438-f887be363010
74,547,2023-05-08,93bb671c-b496-458c-b438-f887be363010
74,340,2023-05-08,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-09,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-10,93bb671c-b496-458c-b438-f887be363010
74,214,2023-05-11,93bb671c-b496-458c-b438-f887be363010
74,845,2023-05-12,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-13,93bb671c-b496-458c-b438-f887be363010
74,706,2023-05-13,93bb671c-b496-458c-b438-f887be363010
74,598,2023-05-14,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-15,93bb671c-b496-458c-b438-f887be363010
74,726,2023-05-15,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-16,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-17,93bb671c-b496-458c-b438-f887be363010
74,233,2023-05-18,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-21,93bb671c-b496-458c-b438-f887be363010
74,24,2023-05-22,93bb671c-b496-458c-b438-f887be363010
74,35,2023-05-23,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-23,93bb671c-b496-458c-b438-f887be363010
74,442,2023-05-26,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-27,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-27,93bb671c-b496-458c-b438-f887be363010
74,150,2023-05-27,93bb671c-b496-458c-b438-f887be363010
74,901,2023-05-27,93bb671c-b496-458c-b438-f887be363010
74,424,2023-05-27,93bb671c-b496-458c-b438-f887be363010
74,742,2023-05-27,93bb671c-b496-458c-b438-f887be363010
74,145,2023-05-28,93bb671c-b496-458c-b438-f887be363010
74,951,2023-05-28,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-28,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-28,93bb671c-b496-458c-b438-f887be363010
74,952,2023-05-29,93bb671c-b496-458c-b438-f887be363010
74,964,2023-05-30,93bb671c-b496-458c-b438-f887be363010
74,462,2023-05-31,93bb671c-b496-458c-b438-f887be363010
74,340,2023-06-01,93bb671c-b496-458c-b438-f887be363010
