person_id,entity_id,date,transaction_id
195,1000,2023-05-21,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,134,2023-05-24,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,937,2023-05-24,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,952,2023-05-25,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,69,2023-05-25,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,372,2023-05-26,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,407,2023-05-26,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,464,2023-05-26,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,593,2023-05-27,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,564,2023-05-27,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,937,2023-05-27,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,952,2023-05-28,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,952,2023-05-28,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,280,2023-06-01,9e6c840f-cf56-4a58-8f04-01d62109bb18
195,952,2023-06-01,9e6c840f-cf56-4a58-8f04-01d62109bb18
