person_id,entity_id,date,transaction_id
157,600,2023-04-06,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,598,2023-04-06,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,150,2023-04-06,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,286,2023-04-09,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-04-10,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,261,2023-04-11,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,150,2023-04-11,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,419,2023-04-11,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,678,2023-04-12,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,340,2023-04-13,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-04-15,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,823,2023-04-15,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,995,2023-04-16,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-04-16,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,731,2023-04-17,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,741,2023-04-18,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,558,2023-04-19,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,491,2023-04-21,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,564,2023-04-21,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,33,2023-04-21,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-04-22,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,147,2023-04-25,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-04-26,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,709,2023-04-29,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,424,2023-05-01,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,995,2023-05-01,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,340,2023-05-02,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,680,2023-05-02,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-02,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,995,2023-05-03,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-03,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,241,2023-05-03,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,323,2023-05-03,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,287,2023-05-03,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,49,2023-05-03,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-05,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,181,2023-05-08,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-10,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,843,2023-05-11,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-11,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,840,2023-05-11,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,383,2023-05-11,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,488,2023-05-12,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,283,2023-05-14,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-15,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,364,2023-05-15,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,743,2023-05-16,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,905,2023-05-18,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-19,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,564,2023-05-20,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-20,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,176,2023-05-22,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-23,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,458,2023-05-23,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,877,2023-05-24,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,21,2023-05-24,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,590,2023-05-24,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-25,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,995,2023-05-27,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,613,2023-05-27,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-30,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,952,2023-05-30,5aebb118-b22c-4fba-8c26-7c6b901be0c7
157,276,2023-05-31,5aebb118-b22c-4fba-8c26-7c6b901be0c7
