person_id,entity_id,date,transaction_id
49,852,2023-03-27,71a1e78e-2321-4cdb-b772-6161c24a7628
49,646,2023-03-27,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-03-27,71a1e78e-2321-4cdb-b772-6161c24a7628
49,579,2023-03-27,71a1e78e-2321-4cdb-b772-6161c24a7628
49,365,2023-03-30,71a1e78e-2321-4cdb-b772-6161c24a7628
49,955,2023-03-31,71a1e78e-2321-4cdb-b772-6161c24a7628
49,174,2023-03-31,71a1e78e-2321-4cdb-b772-6161c24a7628
49,340,2023-04-01,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-04-01,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-04-02,71a1e78e-2321-4cdb-b772-6161c24a7628
49,970,2023-04-03,71a1e78e-2321-4cdb-b772-6161c24a7628
49,878,2023-04-04,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-04-05,71a1e78e-2321-4cdb-b772-6161c24a7628
49,27,2023-04-07,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-04-08,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-04-11,71a1e78e-2321-4cdb-b772-6161c24a7628
49,74,2023-04-11,71a1e78e-2321-4cdb-b772-6161c24a7628
49,995,2023-04-14,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-04-14,71a1e78e-2321-4cdb-b772-6161c24a7628
49,384,2023-04-16,71a1e78e-2321-4cdb-b772-6161c24a7628
49,534,2023-04-19,71a1e78e-2321-4cdb-b772-6161c24a7628
49,908,2023-04-20,71a1e78e-2321-4cdb-b772-6161c24a7628
49,38,2023-04-21,71a1e78e-2321-4cdb-b772-6161c24a7628
49,340,2023-04-21,71a1e78e-2321-4cdb-b772-6161c24a7628
49,158,2023-04-23,71a1e78e-2321-4cdb-b772-6161c24a7628
49,564,2023-04-26,71a1e78e-2321-4cdb-b772-6161c24a7628
49,965,2023-04-26,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-04-27,71a1e78e-2321-4cdb-b772-6161c24a7628
49,564,2023-04-28,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-05-01,71a1e78e-2321-4cdb-b772-6161c24a7628
49,379,2023-05-02,71a1e78e-2321-4cdb-b772-6161c24a7628
49,390,2023-05-02,71a1e78e-2321-4cdb-b772-6161c24a7628
49,564,2023-05-03,71a1e78e-2321-4cdb-b772-6161c24a7628
49,758,2023-05-04,71a1e78e-2321-4cdb-b772-6161c24a7628
49,842,2023-05-05,71a1e78e-2321-4cdb-b772-6161c24a7628
49,590,2023-05-06,71a1e78e-2321-4cdb-b772-6161c24a7628
49,275,2023-05-06,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-05-07,71a1e78e-2321-4cdb-b772-6161c24a7628
49,852,2023-05-07,71a1e78e-2321-4cdb-b772-6161c24a7628
49,417,2023-05-08,71a1e78e-2321-4cdb-b772-6161c24a7628
49,661,2023-05-09,71a1e78e-2321-4cdb-b772-6161c24a7628
49,408,2023-05-09,71a1e78e-2321-4cdb-b772-6161c24a7628
49,598,2023-05-13,71a1e78e-2321-4cdb-b772-6161c24a7628
49,796,2023-05-13,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-05-13,71a1e78e-2321-4cdb-b772-6161c24a7628
49,620,2023-05-15,71a1e78e-2321-4cdb-b772-6161c24a7628
49,343,2023-05-15,71a1e78e-2321-4cdb-b772-6161c24a7628
49,856,2023-05-16,71a1e78e-2321-4cdb-b772-6161c24a7628
49,44,2023-05-17,71a1e78e-2321-4cdb-b772-6161c24a7628
49,946,2023-05-20,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-05-20,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-05-26,71a1e78e-2321-4cdb-b772-6161c24a7628
49,845,2023-05-28,71a1e78e-2321-4cdb-b772-6161c24a7628
49,995,2023-05-28,71a1e78e-2321-4cdb-b772-6161c24a7628
49,952,2023-05-30,71a1e78e-2321-4cdb-b772-6161c24a7628
