person_id,entity_id,date,transaction_id
51,260,2023-02-14,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,660,2023-02-15,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,664,2023-02-17,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,481,2023-02-17,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,590,2023-02-17,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-02-18,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,635,2023-02-18,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,222,2023-02-21,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,1,2023-02-22,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,149,2023-02-25,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-02-25,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,340,2023-02-28,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,718,2023-03-05,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,121,2023-03-05,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-03-05,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,995,2023-03-06,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,995,2023-03-07,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,333,2023-03-07,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,889,2023-03-14,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,218,2023-03-16,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,230,2023-03-18,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,436,2023-03-18,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-03-19,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,390,2023-03-20,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,598,2023-03-24,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,559,2023-03-24,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,389,2023-03-25,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,217,2023-03-30,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,432,2023-04-06,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-04-07,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,481,2023-04-09,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,945,2023-04-10,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,517,2023-04-12,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,340,2023-04-13,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,512,2023-04-13,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,209,2023-04-14,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,249,2023-04-15,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-04-16,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,341,2023-04-17,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,695,2023-04-22,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-04-26,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,590,2023-04-27,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,118,2023-04-29,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,340,2023-04-30,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,553,2023-05-01,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,108,2023-05-03,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,962,2023-05-07,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,343,2023-05-07,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-05-12,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,556,2023-05-13,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,204,2023-05-14,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,364,2023-05-15,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-05-15,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,942,2023-05-16,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,214,2023-05-20,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,383,2023-05-21,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,214,2023-05-22,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,485,2023-05-23,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,176,2023-05-25,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,273,2023-05-25,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-05-26,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-05-28,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,16,2023-05-30,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,505,2023-05-31,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,296,2023-06-01,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
51,952,2023-06-01,eaa4cdf0-bcf0-402c-a004-6c82122e3da6
