person_id,entity_id,date,transaction_id
24,937,2023-02-01,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-01,5672400a-401f-4e47-bea8-2d652842c4df
24,176,2023-02-03,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-04,5672400a-401f-4e47-bea8-2d652842c4df
24,759,2023-02-05,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-05,5672400a-401f-4e47-bea8-2d652842c4df
24,248,2023-02-06,5672400a-401f-4e47-bea8-2d652842c4df
24,454,2023-02-07,5672400a-401f-4e47-bea8-2d652842c4df
24,4,2023-02-08,5672400a-401f-4e47-bea8-2d652842c4df
24,148,2023-02-09,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-10,5672400a-401f-4e47-bea8-2d652842c4df
24,195,2023-02-10,5672400a-401f-4e47-bea8-2d652842c4df
24,296,2023-02-11,5672400a-401f-4e47-bea8-2d652842c4df
24,390,2023-02-12,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-14,5672400a-401f-4e47-bea8-2d652842c4df
24,945,2023-02-14,5672400a-401f-4e47-bea8-2d652842c4df
24,186,2023-02-14,5672400a-401f-4e47-bea8-2d652842c4df
24,534,2023-02-16,5672400a-401f-4e47-bea8-2d652842c4df
24,44,2023-02-17,5672400a-401f-4e47-bea8-2d652842c4df
24,942,2023-02-18,5672400a-401f-4e47-bea8-2d652842c4df
24,150,2023-02-19,5672400a-401f-4e47-bea8-2d652842c4df
24,389,2023-02-19,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-20,5672400a-401f-4e47-bea8-2d652842c4df
24,452,2023-02-21,5672400a-401f-4e47-bea8-2d652842c4df
24,190,2023-02-22,5672400a-401f-4e47-bea8-2d652842c4df
24,584,2023-02-23,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-24,5672400a-401f-4e47-bea8-2d652842c4df
24,380,2023-02-27,5672400a-401f-4e47-bea8-2d652842c4df
24,364,2023-02-27,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-02-28,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-01,5672400a-401f-4e47-bea8-2d652842c4df
24,878,2023-03-01,5672400a-401f-4e47-bea8-2d652842c4df
24,391,2023-03-02,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-02,5672400a-401f-4e47-bea8-2d652842c4df
24,817,2023-03-02,5672400a-401f-4e47-bea8-2d652842c4df
24,745,2023-03-04,5672400a-401f-4e47-bea8-2d652842c4df
24,356,2023-03-06,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-06,5672400a-401f-4e47-bea8-2d652842c4df
24,76,2023-03-10,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-10,5672400a-401f-4e47-bea8-2d652842c4df
24,562,2023-03-10,5672400a-401f-4e47-bea8-2d652842c4df
24,129,2023-03-12,5672400a-401f-4e47-bea8-2d652842c4df
24,131,2023-03-12,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-13,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-14,5672400a-401f-4e47-bea8-2d652842c4df
24,964,2023-03-15,5672400a-401f-4e47-bea8-2d652842c4df
24,209,2023-03-16,5672400a-401f-4e47-bea8-2d652842c4df
24,326,2023-03-17,5672400a-401f-4e47-bea8-2d652842c4df
24,995,2023-03-17,5672400a-401f-4e47-bea8-2d652842c4df
24,504,2023-03-18,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-20,5672400a-401f-4e47-bea8-2d652842c4df
24,759,2023-03-21,5672400a-401f-4e47-bea8-2d652842c4df
24,91,2023-03-22,5672400a-401f-4e47-bea8-2d652842c4df
24,635,2023-03-22,5672400a-401f-4e47-bea8-2d652842c4df
24,115,2023-03-22,5672400a-401f-4e47-bea8-2d652842c4df
24,432,2023-03-23,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-03-24,5672400a-401f-4e47-bea8-2d652842c4df
24,209,2023-03-26,5672400a-401f-4e47-bea8-2d652842c4df
24,554,2023-03-26,5672400a-401f-4e47-bea8-2d652842c4df
24,362,2023-04-05,5672400a-401f-4e47-bea8-2d652842c4df
24,562,2023-04-05,5672400a-401f-4e47-bea8-2d652842c4df
24,895,2023-04-05,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-04-06,5672400a-401f-4e47-bea8-2d652842c4df
24,930,2023-04-07,5672400a-401f-4e47-bea8-2d652842c4df
24,707,2023-04-07,5672400a-401f-4e47-bea8-2d652842c4df
24,746,2023-04-08,5672400a-401f-4e47-bea8-2d652842c4df
24,846,2023-04-08,5672400a-401f-4e47-bea8-2d652842c4df
24,348,2023-04-08,5672400a-401f-4e47-bea8-2d652842c4df
24,390,2023-04-09,5672400a-401f-4e47-bea8-2d652842c4df
24,907,2023-04-09,5672400a-401f-4e47-bea8-2d652842c4df
24,517,2023-04-09,5672400a-401f-4e47-bea8-2d652842c4df
24,372,2023-04-10,5672400a-401f-4e47-bea8-2d652842c4df
24,779,2023-04-10,5672400a-401f-4e47-bea8-2d652842c4df
24,141,2023-04-11,5672400a-401f-4e47-bea8-2d652842c4df
24,442,2023-04-11,5672400a-401f-4e47-bea8-2d652842c4df
24,995,2023-04-13,5672400a-401f-4e47-bea8-2d652842c4df
24,922,2023-04-14,5672400a-401f-4e47-bea8-2d652842c4df
24,995,2023-04-14,5672400a-401f-4e47-bea8-2d652842c4df
24,995,2023-04-15,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-04-18,5672400a-401f-4e47-bea8-2d652842c4df
24,150,2023-04-18,5672400a-401f-4e47-bea8-2d652842c4df
24,214,2023-04-19,5672400a-401f-4e47-bea8-2d652842c4df
24,232,2023-04-21,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-04-21,5672400a-401f-4e47-bea8-2d652842c4df
24,73,2023-04-21,5672400a-401f-4e47-bea8-2d652842c4df
24,564,2023-04-22,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-04-22,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-04-23,5672400a-401f-4e47-bea8-2d652842c4df
24,889,2023-04-25,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-04-26,5672400a-401f-4e47-bea8-2d652842c4df
24,214,2023-04-26,5672400a-401f-4e47-bea8-2d652842c4df
24,937,2023-04-28,5672400a-401f-4e47-bea8-2d652842c4df
24,255,2023-04-28,5672400a-401f-4e47-bea8-2d652842c4df
24,183,2023-04-29,5672400a-401f-4e47-bea8-2d652842c4df
24,736,2023-05-01,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-05-01,5672400a-401f-4e47-bea8-2d652842c4df
24,878,2023-05-03,5672400a-401f-4e47-bea8-2d652842c4df
24,340,2023-05-04,5672400a-401f-4e47-bea8-2d652842c4df
24,855,2023-05-04,5672400a-401f-4e47-bea8-2d652842c4df
24,288,2023-05-04,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-05-08,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-05-11,5672400a-401f-4e47-bea8-2d652842c4df
24,334,2023-05-11,5672400a-401f-4e47-bea8-2d652842c4df
24,263,2023-05-12,5672400a-401f-4e47-bea8-2d652842c4df
24,979,2023-05-13,5672400a-401f-4e47-bea8-2d652842c4df
24,865,2023-05-14,5672400a-401f-4e47-bea8-2d652842c4df
24,511,2023-05-14,5672400a-401f-4e47-bea8-2d652842c4df
24,743,2023-05-14,5672400a-401f-4e47-bea8-2d652842c4df
24,410,2023-05-14,5672400a-401f-4e47-bea8-2d652842c4df
24,166,2023-05-16,5672400a-401f-4e47-bea8-2d652842c4df
24,507,2023-05-16,5672400a-401f-4e47-bea8-2d652842c4df
24,852,2023-05-17,5672400a-401f-4e47-bea8-2d652842c4df
24,981,2023-05-19,5672400a-401f-4e47-bea8-2d652842c4df
24,695,2023-05-19,5672400a-401f-4e47-bea8-2d652842c4df
24,181,2023-05-19,5672400a-401f-4e47-bea8-2d652842c4df
24,340,2023-05-21,5672400a-401f-4e47-bea8-2d652842c4df
24,83,2023-05-21,5672400a-401f-4e47-bea8-2d652842c4df
24,779,2023-05-21,5672400a-401f-4e47-bea8-2d652842c4df
24,265,2023-05-21,5672400a-401f-4e47-bea8-2d652842c4df
24,995,2023-05-22,5672400a-401f-4e47-bea8-2d652842c4df
24,375,2023-05-22,5672400a-401f-4e47-bea8-2d652842c4df
24,589,2023-05-23,5672400a-401f-4e47-bea8-2d652842c4df
24,937,2023-05-23,5672400a-401f-4e47-bea8-2d652842c4df
24,372,2023-05-23,5672400a-401f-4e47-bea8-2d652842c4df
24,187,2023-05-23,5672400a-401f-4e47-bea8-2d652842c4df
24,390,2023-05-23,5672400a-401f-4e47-bea8-2d652842c4df
24,605,2023-05-24,5672400a-401f-4e47-bea8-2d652842c4df
24,690,2023-05-25,5672400a-401f-4e47-bea8-2d652842c4df
24,561,2023-05-25,5672400a-401f-4e47-bea8-2d652842c4df
24,534,2023-05-26,5672400a-401f-4e47-bea8-2d652842c4df
24,260,2023-05-26,5672400a-401f-4e47-bea8-2d652842c4df
24,558,2023-05-26,5672400a-401f-4e47-bea8-2d652842c4df
24,627,2023-05-28,5672400a-401f-4e47-bea8-2d652842c4df
24,995,2023-05-29,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-05-31,5672400a-401f-4e47-bea8-2d652842c4df
24,843,2023-05-31,5672400a-401f-4e47-bea8-2d652842c4df
24,3,2023-05-31,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-06-01,5672400a-401f-4e47-bea8-2d652842c4df
24,952,2023-06-01,5672400a-401f-4e47-bea8-2d652842c4df
