person_id,entity_id,date,transaction_id
102,937,2023-02-03,e4c1a7b6-761d-4689-b883-268487267ee3
102,150,2023-02-03,e4c1a7b6-761d-4689-b883-268487267ee3
102,995,2023-02-04,e4c1a7b6-761d-4689-b883-268487267ee3
102,517,2023-02-04,e4c1a7b6-761d-4689-b883-268487267ee3
102,679,2023-02-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-02-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-02-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,564,2023-02-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,937,2023-02-06,e4c1a7b6-761d-4689-b883-268487267ee3
102,450,2023-02-07,e4c1a7b6-761d-4689-b883-268487267ee3
102,286,2023-02-08,e4c1a7b6-761d-4689-b883-268487267ee3
102,995,2023-02-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,23,2023-02-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,340,2023-02-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-02-11,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-02-12,e4c1a7b6-761d-4689-b883-268487267ee3
102,590,2023-02-12,e4c1a7b6-761d-4689-b883-268487267ee3
102,395,2023-02-16,e4c1a7b6-761d-4689-b883-268487267ee3
102,937,2023-02-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,287,2023-02-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,329,2023-02-20,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-02-21,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-02-24,e4c1a7b6-761d-4689-b883-268487267ee3
102,521,2023-02-25,e4c1a7b6-761d-4689-b883-268487267ee3
102,885,2023-02-25,e4c1a7b6-761d-4689-b883-268487267ee3
102,114,2023-02-27,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-02-27,e4c1a7b6-761d-4689-b883-268487267ee3
102,640,2023-03-01,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-01,e4c1a7b6-761d-4689-b883-268487267ee3
102,198,2023-03-02,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-02,e4c1a7b6-761d-4689-b883-268487267ee3
102,383,2023-03-02,e4c1a7b6-761d-4689-b883-268487267ee3
102,737,2023-03-03,e4c1a7b6-761d-4689-b883-268487267ee3
102,766,2023-03-03,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-04,e4c1a7b6-761d-4689-b883-268487267ee3
102,150,2023-03-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,726,2023-03-07,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-09,e4c1a7b6-761d-4689-b883-268487267ee3
102,114,2023-03-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,442,2023-03-11,e4c1a7b6-761d-4689-b883-268487267ee3
102,881,2023-03-11,e4c1a7b6-761d-4689-b883-268487267ee3
102,405,2023-03-11,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-12,e4c1a7b6-761d-4689-b883-268487267ee3
102,981,2023-03-13,e4c1a7b6-761d-4689-b883-268487267ee3
102,214,2023-03-14,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-14,e4c1a7b6-761d-4689-b883-268487267ee3
102,390,2023-03-14,e4c1a7b6-761d-4689-b883-268487267ee3
102,42,2023-03-15,e4c1a7b6-761d-4689-b883-268487267ee3
102,354,2023-03-15,e4c1a7b6-761d-4689-b883-268487267ee3
102,61,2023-03-16,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,189,2023-03-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,148,2023-03-19,e4c1a7b6-761d-4689-b883-268487267ee3
102,565,2023-03-21,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-22,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-22,e4c1a7b6-761d-4689-b883-268487267ee3
102,726,2023-03-23,e4c1a7b6-761d-4689-b883-268487267ee3
102,758,2023-03-24,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-25,e4c1a7b6-761d-4689-b883-268487267ee3
102,598,2023-03-26,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-26,e4c1a7b6-761d-4689-b883-268487267ee3
102,99,2023-03-26,e4c1a7b6-761d-4689-b883-268487267ee3
102,174,2023-03-28,e4c1a7b6-761d-4689-b883-268487267ee3
102,149,2023-03-28,e4c1a7b6-761d-4689-b883-268487267ee3
102,937,2023-03-28,e4c1a7b6-761d-4689-b883-268487267ee3
102,340,2023-03-29,e4c1a7b6-761d-4689-b883-268487267ee3
102,210,2023-03-31,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-03-31,e4c1a7b6-761d-4689-b883-268487267ee3
102,229,2023-03-31,e4c1a7b6-761d-4689-b883-268487267ee3
102,305,2023-04-04,e4c1a7b6-761d-4689-b883-268487267ee3
102,600,2023-04-04,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-04,e4c1a7b6-761d-4689-b883-268487267ee3
102,737,2023-04-04,e4c1a7b6-761d-4689-b883-268487267ee3
102,441,2023-04-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,174,2023-04-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,594,2023-04-06,e4c1a7b6-761d-4689-b883-268487267ee3
102,442,2023-04-07,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-08,e4c1a7b6-761d-4689-b883-268487267ee3
102,842,2023-04-09,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,726,2023-04-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,341,2023-04-10,e4c1a7b6-761d-4689-b883-268487267ee3
102,383,2023-04-11,e4c1a7b6-761d-4689-b883-268487267ee3
102,675,2023-04-11,e4c1a7b6-761d-4689-b883-268487267ee3
102,517,2023-04-12,e4c1a7b6-761d-4689-b883-268487267ee3
102,214,2023-04-12,e4c1a7b6-761d-4689-b883-268487267ee3
102,191,2023-04-12,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-13,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-13,e4c1a7b6-761d-4689-b883-268487267ee3
102,597,2023-04-14,e4c1a7b6-761d-4689-b883-268487267ee3
102,237,2023-04-14,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-15,e4c1a7b6-761d-4689-b883-268487267ee3
102,801,2023-04-15,e4c1a7b6-761d-4689-b883-268487267ee3
102,320,2023-04-15,e4c1a7b6-761d-4689-b883-268487267ee3
102,74,2023-04-15,e4c1a7b6-761d-4689-b883-268487267ee3
102,889,2023-04-18,e4c1a7b6-761d-4689-b883-268487267ee3
102,432,2023-04-18,e4c1a7b6-761d-4689-b883-268487267ee3
102,259,2023-04-19,e4c1a7b6-761d-4689-b883-268487267ee3
102,151,2023-04-20,e4c1a7b6-761d-4689-b883-268487267ee3
102,995,2023-04-21,e4c1a7b6-761d-4689-b883-268487267ee3
102,605,2023-04-22,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-24,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-25,e4c1a7b6-761d-4689-b883-268487267ee3
102,107,2023-04-27,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-04-28,e4c1a7b6-761d-4689-b883-268487267ee3
102,260,2023-04-29,e4c1a7b6-761d-4689-b883-268487267ee3
102,174,2023-04-30,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-05-01,e4c1a7b6-761d-4689-b883-268487267ee3
102,736,2023-05-02,e4c1a7b6-761d-4689-b883-268487267ee3
102,150,2023-05-03,e4c1a7b6-761d-4689-b883-268487267ee3
102,216,2023-05-03,e4c1a7b6-761d-4689-b883-268487267ee3
102,54,2023-05-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,891,2023-05-05,e4c1a7b6-761d-4689-b883-268487267ee3
102,623,2023-05-07,e4c1a7b6-761d-4689-b883-268487267ee3
102,760,2023-05-07,e4c1a7b6-761d-4689-b883-268487267ee3
102,795,2023-05-07,e4c1a7b6-761d-4689-b883-268487267ee3
102,505,2023-05-12,e4c1a7b6-761d-4689-b883-268487267ee3
102,795,2023-05-13,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-05-16,e4c1a7b6-761d-4689-b883-268487267ee3
102,896,2023-05-16,e4c1a7b6-761d-4689-b883-268487267ee3
102,135,2023-05-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,983,2023-05-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-05-17,e4c1a7b6-761d-4689-b883-268487267ee3
102,84,2023-05-19,e4c1a7b6-761d-4689-b883-268487267ee3
102,590,2023-05-20,e4c1a7b6-761d-4689-b883-268487267ee3
102,340,2023-05-21,e4c1a7b6-761d-4689-b883-268487267ee3
102,859,2023-05-22,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-05-23,e4c1a7b6-761d-4689-b883-268487267ee3
102,995,2023-05-23,e4c1a7b6-761d-4689-b883-268487267ee3
102,418,2023-05-23,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-05-24,e4c1a7b6-761d-4689-b883-268487267ee3
102,811,2023-05-24,e4c1a7b6-761d-4689-b883-268487267ee3
102,559,2023-05-26,e4c1a7b6-761d-4689-b883-268487267ee3
102,379,2023-05-27,e4c1a7b6-761d-4689-b883-268487267ee3
102,629,2023-05-28,e4c1a7b6-761d-4689-b883-268487267ee3
102,952,2023-05-28,e4c1a7b6-761d-4689-b883-268487267ee3
102,686,2023-05-28,e4c1a7b6-761d-4689-b883-268487267ee3
102,953,2023-05-31,e4c1a7b6-761d-4689-b883-268487267ee3
102,788,2023-05-31,e4c1a7b6-761d-4689-b883-268487267ee3
102,937,2023-06-01,e4c1a7b6-761d-4689-b883-268487267ee3
102,867,2023-06-01,e4c1a7b6-761d-4689-b883-268487267ee3
