person_id,entity_id,date,transaction_id
135,952,2023-02-17,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,562,2023-02-19,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,675,2023-02-19,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,150,2023-02-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-02-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,248,2023-02-22,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,304,2023-02-23,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,398,2023-02-24,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,268,2023-02-24,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,995,2023-02-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,473,2023-02-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,329,2023-02-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,749,2023-02-27,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,418,2023-03-01,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,937,2023-03-01,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,841,2023-03-02,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-03,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,88,2023-03-05,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-06,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,954,2023-03-06,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,332,2023-03-08,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-09,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-09,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,795,2023-03-09,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,832,2023-03-12,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,364,2023-03-12,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,801,2023-03-13,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,791,2023-03-14,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,214,2023-03-16,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-16,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,933,2023-03-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,35,2023-03-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,328,2023-03-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,690,2023-03-22,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-22,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-23,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,855,2023-03-24,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,511,2023-03-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,135,2023-03-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-03-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,637,2023-03-30,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,418,2023-04-02,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-04-02,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,77,2023-04-02,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-04-03,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-04-03,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,432,2023-04-04,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,606,2023-04-04,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,464,2023-04-04,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,667,2023-04-04,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,108,2023-04-05,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,473,2023-04-07,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,707,2023-04-07,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-04-10,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,564,2023-04-11,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,822,2023-04-12,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-04-14,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,715,2023-04-16,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,174,2023-04-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,21,2023-04-22,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,759,2023-04-25,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,150,2023-04-25,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,191,2023-04-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-04-27,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,218,2023-04-29,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,141,2023-04-29,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,225,2023-04-29,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-01,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,227,2023-05-01,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,214,2023-05-03,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,684,2023-05-04,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-05,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,379,2023-05-05,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,263,2023-05-05,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,961,2023-05-05,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-09,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-09,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,357,2023-05-10,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-11,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,564,2023-05-12,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,796,2023-05-12,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,587,2023-05-13,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,985,2023-05-13,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,442,2023-05-14,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-18,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,910,2023-05-18,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-19,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,442,2023-05-20,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-21,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-21,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,706,2023-05-21,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,218,2023-05-22,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,752,2023-05-22,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,557,2023-05-25,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,796,2023-05-25,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,150,2023-05-25,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,214,2023-05-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-26,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,214,2023-05-29,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-29,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,296,2023-05-29,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,995,2023-05-29,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-30,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,952,2023-05-31,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,442,2023-05-31,54df1948-e571-4f2d-9640-5e2a622ccf0d
135,536,2023-06-01,54df1948-e571-4f2d-9640-5e2a622ccf0d
