person_id,entity_id,date,transaction_id
68,389,2023-02-06,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,716,2023-02-07,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,56,2023-02-10,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-02-12,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,562,2023-02-13,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,261,2023-02-15,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,247,2023-02-16,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,592,2023-02-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-02-19,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,390,2023-02-22,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,91,2023-02-22,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,536,2023-02-22,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,340,2023-02-23,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,669,2023-02-23,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-02-23,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,59,2023-02-24,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,359,2023-02-25,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,117,2023-02-25,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-02-26,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-03,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,210,2023-03-03,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-04,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,995,2023-03-04,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,995,2023-03-04,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,455,2023-03-05,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,331,2023-03-09,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-10,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-12,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,174,2023-03-14,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,19,2023-03-16,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,854,2023-03-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,340,2023-03-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,311,2023-03-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,750,2023-03-20,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,817,2023-03-22,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,863,2023-03-22,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-22,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,432,2023-03-23,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,517,2023-03-24,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,200,2023-03-25,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-25,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,961,2023-03-26,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,72,2023-03-26,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,796,2023-03-26,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,562,2023-03-27,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-28,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,333,2023-03-29,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,50,2023-03-29,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-03-31,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,540,2023-03-31,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,746,2023-03-31,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-01,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,855,2023-04-04,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,995,2023-04-05,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-05,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-05,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-06,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-08,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,717,2023-04-11,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,585,2023-04-12,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,418,2023-04-13,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,496,2023-04-13,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-13,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,649,2023-04-19,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,284,2023-04-19,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,203,2023-04-19,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-20,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-21,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,737,2023-04-22,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,69,2023-04-23,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,587,2023-04-23,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,391,2023-04-23,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,171,2023-04-24,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-26,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,564,2023-04-26,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-29,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,141,2023-04-29,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-29,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-04-29,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,889,2023-04-30,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,296,2023-05-02,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,216,2023-05-06,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,722,2023-05-06,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,340,2023-05-08,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,143,2023-05-08,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-09,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,938,2023-05-09,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,699,2023-05-10,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,76,2023-05-11,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-13,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,135,2023-05-14,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-14,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,260,2023-05-14,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-16,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-16,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,659,2023-05-16,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-16,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,419,2023-05-16,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-17,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,974,2023-05-17,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,859,2023-05-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,570,2023-05-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,590,2023-05-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,432,2023-05-18,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,526,2023-05-19,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,517,2023-05-20,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,372,2023-05-24,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,340,2023-05-24,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,380,2023-05-26,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,562,2023-05-27,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-27,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,135,2023-05-27,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,390,2023-05-27,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,424,2023-05-28,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,995,2023-05-28,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,952,2023-05-28,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,398,2023-05-28,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,42,2023-05-29,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,855,2023-05-30,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,801,2023-05-30,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,907,2023-05-30,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,444,2023-05-30,939fcd9a-5e66-4ec7-921b-cd8c14189d46
68,534,2023-06-01,939fcd9a-5e66-4ec7-921b-cd8c14189d46
