person_id,entity_id,date,transaction_id
20,952,2023-03-18,29325cbe-0db3-4499-aceb-c9170d67f623
20,803,2023-03-18,29325cbe-0db3-4499-aceb-c9170d67f623
20,302,2023-03-20,29325cbe-0db3-4499-aceb-c9170d67f623
20,440,2023-03-25,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-03-26,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-03-26,29325cbe-0db3-4499-aceb-c9170d67f623
20,302,2023-03-29,29325cbe-0db3-4499-aceb-c9170d67f623
20,432,2023-03-30,29325cbe-0db3-4499-aceb-c9170d67f623
20,419,2023-03-31,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-01,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-01,29325cbe-0db3-4499-aceb-c9170d67f623
20,15,2023-04-01,29325cbe-0db3-4499-aceb-c9170d67f623
20,307,2023-04-02,29325cbe-0db3-4499-aceb-c9170d67f623
20,883,2023-04-02,29325cbe-0db3-4499-aceb-c9170d67f623
20,383,2023-04-04,29325cbe-0db3-4499-aceb-c9170d67f623
20,390,2023-04-06,29325cbe-0db3-4499-aceb-c9170d67f623
20,432,2023-04-10,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-11,29325cbe-0db3-4499-aceb-c9170d67f623
20,564,2023-04-12,29325cbe-0db3-4499-aceb-c9170d67f623
20,509,2023-04-12,29325cbe-0db3-4499-aceb-c9170d67f623
20,863,2023-04-13,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-13,29325cbe-0db3-4499-aceb-c9170d67f623
20,542,2023-04-16,29325cbe-0db3-4499-aceb-c9170d67f623
20,6,2023-04-18,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-18,29325cbe-0db3-4499-aceb-c9170d67f623
20,207,2023-04-20,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-20,29325cbe-0db3-4499-aceb-c9170d67f623
20,557,2023-04-20,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-21,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-22,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-22,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-23,29325cbe-0db3-4499-aceb-c9170d67f623
20,564,2023-04-23,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-28,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-04-29,29325cbe-0db3-4499-aceb-c9170d67f623
20,957,2023-05-01,29325cbe-0db3-4499-aceb-c9170d67f623
20,280,2023-05-03,29325cbe-0db3-4499-aceb-c9170d67f623
20,991,2023-05-03,29325cbe-0db3-4499-aceb-c9170d67f623
20,763,2023-05-04,29325cbe-0db3-4499-aceb-c9170d67f623
20,131,2023-05-05,29325cbe-0db3-4499-aceb-c9170d67f623
20,218,2023-05-05,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-05-05,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-05-06,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-05-06,29325cbe-0db3-4499-aceb-c9170d67f623
20,218,2023-05-07,29325cbe-0db3-4499-aceb-c9170d67f623
20,785,2023-05-09,29325cbe-0db3-4499-aceb-c9170d67f623
20,752,2023-05-09,29325cbe-0db3-4499-aceb-c9170d67f623
20,340,2023-05-11,29325cbe-0db3-4499-aceb-c9170d67f623
20,248,2023-05-12,29325cbe-0db3-4499-aceb-c9170d67f623
20,486,2023-05-12,29325cbe-0db3-4499-aceb-c9170d67f623
20,787,2023-05-16,29325cbe-0db3-4499-aceb-c9170d67f623
20,627,2023-05-18,29325cbe-0db3-4499-aceb-c9170d67f623
20,594,2023-05-19,29325cbe-0db3-4499-aceb-c9170d67f623
20,995,2023-05-21,29325cbe-0db3-4499-aceb-c9170d67f623
20,952,2023-05-26,29325cbe-0db3-4499-aceb-c9170d67f623
