person_id,entity_id,date,transaction_id
48,791,2023-03-28,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-03-28,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,150,2023-04-01,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-04-01,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,633,2023-04-01,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,595,2023-04-03,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,135,2023-04-03,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,286,2023-04-04,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-04-07,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,387,2023-04-10,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,194,2023-04-15,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,139,2023-04-15,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-04-16,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-04-19,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-04-20,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,937,2023-04-21,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,6,2023-04-21,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,175,2023-04-22,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,340,2023-04-23,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,534,2023-04-26,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,68,2023-04-28,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,214,2023-04-28,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,619,2023-04-29,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,995,2023-04-30,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,598,2023-05-01,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-01,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,371,2023-05-01,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,983,2023-05-02,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,183,2023-05-05,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-05,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,117,2023-05-06,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-08,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,907,2023-05-09,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,188,2023-05-11,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,90,2023-05-12,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-12,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,737,2023-05-12,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,736,2023-05-12,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-14,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-14,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-14,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-14,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,536,2023-05-15,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,58,2023-05-16,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,966,2023-05-16,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,567,2023-05-17,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,329,2023-05-17,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,233,2023-05-17,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,260,2023-05-19,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,44,2023-05-21,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,558,2023-05-23,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,558,2023-05-25,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,207,2023-05-27,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,204,2023-05-27,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,695,2023-05-28,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,937,2023-05-29,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,563,2023-05-30,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,952,2023-05-30,2991e882-8c7c-4127-b2ab-ce56449eebc1
48,36,2023-05-31,2991e882-8c7c-4127-b2ab-ce56449eebc1
