person_id,entity_id,date,transaction_id
14,952,2023-03-28,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,418,2023-03-29,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-01,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,741,2023-04-02,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,175,2023-04-02,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,995,2023-04-03,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,573,2023-04-03,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,8,2023-04-04,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,499,2023-04-04,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-04,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,426,2023-04-06,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-06,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,995,2023-04-07,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-08,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,529,2023-04-08,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,477,2023-04-10,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,356,2023-04-11,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,722,2023-04-11,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-12,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,494,2023-04-13,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-13,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,103,2023-04-14,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,759,2023-04-15,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-15,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,351,2023-04-16,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,995,2023-04-19,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-04-19,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,710,2023-04-21,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,99,2023-04-23,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,741,2023-04-24,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,12,2023-04-25,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,623,2023-04-26,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,17,2023-04-27,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,595,2023-04-28,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,558,2023-04-29,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,214,2023-04-30,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,233,2023-05-02,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,320,2023-05-03,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,424,2023-05-03,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,895,2023-05-04,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,600,2023-05-05,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,585,2023-05-08,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,859,2023-05-08,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,622,2023-05-09,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,64,2023-05-09,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,930,2023-05-09,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,995,2023-05-09,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-05-09,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,123,2023-05-10,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,432,2023-05-12,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,690,2023-05-13,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,770,2023-05-14,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,399,2023-05-14,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-05-19,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,150,2023-05-21,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,863,2023-05-22,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,855,2023-05-22,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,590,2023-05-24,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,995,2023-05-24,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,260,2023-05-25,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,981,2023-05-25,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,802,2023-05-26,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,937,2023-05-26,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,457,2023-05-26,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,915,2023-05-27,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-05-28,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,952,2023-05-31,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
14,977,2023-05-31,0bf807e6-4a73-44ad-bc20-ff4bbc1c9ebd
