person_id,entity_id,date,transaction_id
133,214,2023-02-05,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-02-05,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,517,2023-02-06,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-02-07,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,332,2023-02-08,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,188,2023-02-10,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,124,2023-02-10,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,310,2023-02-10,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,210,2023-02-15,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,937,2023-02-15,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-02-16,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-02-17,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,4,2023-02-17,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,552,2023-02-17,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,368,2023-02-17,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,842,2023-02-23,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-02-24,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,87,2023-02-25,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-02-26,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,503,2023-02-26,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,324,2023-02-26,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,875,2023-02-27,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-02-27,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-03-01,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-03-03,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,737,2023-03-03,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-03-04,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-03-13,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,432,2023-03-13,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,4,2023-03-16,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,72,2023-03-17,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,995,2023-03-19,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,234,2023-03-19,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,496,2023-03-21,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,937,2023-03-24,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,99,2023-03-28,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,357,2023-03-29,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,995,2023-03-29,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,642,2023-04-01,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-04-01,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,226,2023-04-02,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,889,2023-04-02,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,500,2023-04-02,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,962,2023-04-05,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,383,2023-04-06,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,505,2023-04-07,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,436,2023-04-07,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-04-08,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,794,2023-04-10,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,536,2023-04-11,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,259,2023-04-12,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,150,2023-04-14,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,407,2023-04-15,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,521,2023-04-18,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,329,2023-04-21,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,233,2023-04-22,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-04-24,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-04-26,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-04-29,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-05-02,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,248,2023-05-05,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-05-05,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,293,2023-05-06,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,952,2023-05-07,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,965,2023-05-09,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,240,2023-05-12,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,442,2023-05-15,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,707,2023-05-17,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,340,2023-05-18,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,339,2023-05-19,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,995,2023-05-28,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,460,2023-05-29,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,339,2023-05-29,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,416,2023-05-30,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,895,2023-05-31,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
133,948,2023-06-01,69dc280c-7f3c-4793-93a6-fc8dca8fdd7b
