person_id,entity_id,date,transaction_id
27,521,2023-04-03,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-04,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-04,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,591,2023-04-04,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,214,2023-04-05,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-05,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,147,2023-04-06,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,327,2023-04-07,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,573,2023-04-07,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,390,2023-04-09,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,340,2023-04-09,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,414,2023-04-09,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,433,2023-04-10,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,907,2023-04-10,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,742,2023-04-10,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,464,2023-04-11,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-12,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,138,2023-04-14,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,460,2023-04-14,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,744,2023-04-15,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,846,2023-04-17,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-18,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,995,2023-04-19,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,559,2023-04-19,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-19,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-20,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,995,2023-04-22,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,995,2023-04-22,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,964,2023-04-24,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,768,2023-04-24,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,668,2023-04-24,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,948,2023-04-25,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,71,2023-04-25,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-26,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,340,2023-04-27,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-04-28,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,577,2023-04-28,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,4,2023-04-29,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,937,2023-04-29,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,339,2023-04-29,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,150,2023-04-30,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,709,2023-05-01,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,1000,2023-05-01,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,759,2023-05-02,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-05-03,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,134,2023-05-04,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,151,2023-05-04,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-05-05,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,324,2023-05-06,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,249,2023-05-07,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-05-08,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,149,2023-05-08,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,220,2023-05-09,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,349,2023-05-09,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,349,2023-05-09,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,340,2023-05-10,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,559,2023-05-10,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,135,2023-05-13,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,914,2023-05-14,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,65,2023-05-16,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,517,2023-05-16,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,340,2023-05-17,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,707,2023-05-18,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-05-19,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-05-20,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,233,2023-05-21,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,952,2023-05-21,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,746,2023-05-22,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,991,2023-05-23,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,514,2023-05-25,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,207,2023-05-25,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,390,2023-05-28,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,568,2023-05-28,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,496,2023-05-30,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
27,688,2023-06-01,15b5140e-56f2-43b5-a8bc-e0a41a0d726c
