person_id,entity_id,date,transaction_id
15,680,2023-02-04,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-02-04,81572712-7d6e-4d44-8085-d144d2cd1952
15,364,2023-02-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,176,2023-02-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,418,2023-02-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,817,2023-02-06,81572712-7d6e-4d44-8085-d144d2cd1952
15,557,2023-02-06,81572712-7d6e-4d44-8085-d144d2cd1952
15,562,2023-02-07,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-02-11,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-02-11,81572712-7d6e-4d44-8085-d144d2cd1952
15,754,2023-02-11,81572712-7d6e-4d44-8085-d144d2cd1952
15,174,2023-02-13,81572712-7d6e-4d44-8085-d144d2cd1952
15,480,2023-02-15,81572712-7d6e-4d44-8085-d144d2cd1952
15,779,2023-02-15,81572712-7d6e-4d44-8085-d144d2cd1952
15,836,2023-02-15,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-02-16,81572712-7d6e-4d44-8085-d144d2cd1952
15,103,2023-02-16,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-02-17,81572712-7d6e-4d44-8085-d144d2cd1952
15,390,2023-02-17,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-02-17,81572712-7d6e-4d44-8085-d144d2cd1952
15,383,2023-02-21,81572712-7d6e-4d44-8085-d144d2cd1952
15,214,2023-02-24,81572712-7d6e-4d44-8085-d144d2cd1952
15,817,2023-02-26,81572712-7d6e-4d44-8085-d144d2cd1952
15,398,2023-02-28,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-03-02,81572712-7d6e-4d44-8085-d144d2cd1952
15,513,2023-03-03,81572712-7d6e-4d44-8085-d144d2cd1952
15,450,2023-03-09,81572712-7d6e-4d44-8085-d144d2cd1952
15,210,2023-03-09,81572712-7d6e-4d44-8085-d144d2cd1952
15,757,2023-03-10,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-03-10,81572712-7d6e-4d44-8085-d144d2cd1952
15,872,2023-03-12,81572712-7d6e-4d44-8085-d144d2cd1952
15,785,2023-03-13,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-03-13,81572712-7d6e-4d44-8085-d144d2cd1952
15,101,2023-03-13,81572712-7d6e-4d44-8085-d144d2cd1952
15,732,2023-03-16,81572712-7d6e-4d44-8085-d144d2cd1952
15,660,2023-03-17,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-03-17,81572712-7d6e-4d44-8085-d144d2cd1952
15,508,2023-03-19,81572712-7d6e-4d44-8085-d144d2cd1952
15,318,2023-03-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,439,2023-03-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,201,2023-03-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,8,2023-03-23,81572712-7d6e-4d44-8085-d144d2cd1952
15,635,2023-03-25,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-03-27,81572712-7d6e-4d44-8085-d144d2cd1952
15,650,2023-03-27,81572712-7d6e-4d44-8085-d144d2cd1952
15,390,2023-03-29,81572712-7d6e-4d44-8085-d144d2cd1952
15,704,2023-03-30,81572712-7d6e-4d44-8085-d144d2cd1952
15,19,2023-03-31,81572712-7d6e-4d44-8085-d144d2cd1952
15,722,2023-04-02,81572712-7d6e-4d44-8085-d144d2cd1952
15,181,2023-04-03,81572712-7d6e-4d44-8085-d144d2cd1952
15,759,2023-04-03,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-03,81572712-7d6e-4d44-8085-d144d2cd1952
15,74,2023-04-04,81572712-7d6e-4d44-8085-d144d2cd1952
15,426,2023-04-04,81572712-7d6e-4d44-8085-d144d2cd1952
15,72,2023-04-04,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,821,2023-04-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,432,2023-04-06,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-06,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-06,81572712-7d6e-4d44-8085-d144d2cd1952
15,340,2023-04-07,81572712-7d6e-4d44-8085-d144d2cd1952
15,103,2023-04-08,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-09,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-10,81572712-7d6e-4d44-8085-d144d2cd1952
15,442,2023-04-13,81572712-7d6e-4d44-8085-d144d2cd1952
15,587,2023-04-14,81572712-7d6e-4d44-8085-d144d2cd1952
15,405,2023-04-15,81572712-7d6e-4d44-8085-d144d2cd1952
15,679,2023-04-18,81572712-7d6e-4d44-8085-d144d2cd1952
15,391,2023-04-20,81572712-7d6e-4d44-8085-d144d2cd1952
15,231,2023-04-20,81572712-7d6e-4d44-8085-d144d2cd1952
15,317,2023-04-21,81572712-7d6e-4d44-8085-d144d2cd1952
15,937,2023-04-21,81572712-7d6e-4d44-8085-d144d2cd1952
15,936,2023-04-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,668,2023-04-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,4,2023-04-23,81572712-7d6e-4d44-8085-d144d2cd1952
15,849,2023-04-26,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-26,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-27,81572712-7d6e-4d44-8085-d144d2cd1952
15,301,2023-04-27,81572712-7d6e-4d44-8085-d144d2cd1952
15,131,2023-04-27,81572712-7d6e-4d44-8085-d144d2cd1952
15,195,2023-04-27,81572712-7d6e-4d44-8085-d144d2cd1952
15,937,2023-04-28,81572712-7d6e-4d44-8085-d144d2cd1952
15,662,2023-04-28,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-29,81572712-7d6e-4d44-8085-d144d2cd1952
15,937,2023-04-29,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-04-29,81572712-7d6e-4d44-8085-d144d2cd1952
15,91,2023-05-01,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-03,81572712-7d6e-4d44-8085-d144d2cd1952
15,411,2023-05-04,81572712-7d6e-4d44-8085-d144d2cd1952
15,515,2023-05-04,81572712-7d6e-4d44-8085-d144d2cd1952
15,260,2023-05-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,340,2023-05-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,759,2023-05-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,805,2023-05-05,81572712-7d6e-4d44-8085-d144d2cd1952
15,542,2023-05-08,81572712-7d6e-4d44-8085-d144d2cd1952
15,111,2023-05-09,81572712-7d6e-4d44-8085-d144d2cd1952
15,759,2023-05-10,81572712-7d6e-4d44-8085-d144d2cd1952
15,937,2023-05-11,81572712-7d6e-4d44-8085-d144d2cd1952
15,970,2023-05-12,81572712-7d6e-4d44-8085-d144d2cd1952
15,782,2023-05-13,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-14,81572712-7d6e-4d44-8085-d144d2cd1952
15,801,2023-05-14,81572712-7d6e-4d44-8085-d144d2cd1952
15,519,2023-05-19,81572712-7d6e-4d44-8085-d144d2cd1952
15,823,2023-05-19,81572712-7d6e-4d44-8085-d144d2cd1952
15,585,2023-05-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,783,2023-05-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,562,2023-05-22,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-24,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-24,81572712-7d6e-4d44-8085-d144d2cd1952
15,300,2023-05-24,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-26,81572712-7d6e-4d44-8085-d144d2cd1952
15,937,2023-05-26,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-27,81572712-7d6e-4d44-8085-d144d2cd1952
15,122,2023-05-28,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-28,81572712-7d6e-4d44-8085-d144d2cd1952
15,218,2023-05-28,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-05-28,81572712-7d6e-4d44-8085-d144d2cd1952
15,154,2023-05-31,81572712-7d6e-4d44-8085-d144d2cd1952
15,340,2023-06-01,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-06-01,81572712-7d6e-4d44-8085-d144d2cd1952
15,952,2023-06-01,81572712-7d6e-4d44-8085-d144d2cd1952
