person_id,entity_id,date,transaction_id
57,329,2023-04-14,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,88,2023-04-14,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-04-20,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,730,2023-04-22,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,1000,2023-04-22,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-04-25,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,846,2023-04-25,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,405,2023-04-27,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,861,2023-04-28,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,362,2023-05-03,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-04,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,42,2023-05-06,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,527,2023-05-06,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,564,2023-05-06,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,390,2023-05-07,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-08,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-11,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,737,2023-05-11,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-14,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,981,2023-05-14,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-15,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,903,2023-05-15,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-16,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,995,2023-05-17,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,534,2023-05-17,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,775,2023-05-18,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-19,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-05-20,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,441,2023-05-21,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,846,2023-05-22,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,150,2023-05-24,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,299,2023-05-25,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,695,2023-05-27,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,927,2023-05-27,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,995,2023-05-28,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,228,2023-05-31,edd7e95c-fc68-45cb-b790-813816fcd6b9
57,952,2023-06-01,edd7e95c-fc68-45cb-b790-813816fcd6b9
