person_id,entity_id,date,transaction_id
50,590,2023-03-11,6fdd2252-59a0-4630-931e-5894bad4db6e
50,55,2023-03-14,6fdd2252-59a0-4630-931e-5894bad4db6e
50,85,2023-03-16,6fdd2252-59a0-4630-931e-5894bad4db6e
50,622,2023-03-18,6fdd2252-59a0-4630-931e-5894bad4db6e
50,668,2023-03-19,6fdd2252-59a0-4630-931e-5894bad4db6e
50,805,2023-03-23,6fdd2252-59a0-4630-931e-5894bad4db6e
50,995,2023-04-01,6fdd2252-59a0-4630-931e-5894bad4db6e
50,637,2023-04-01,6fdd2252-59a0-4630-931e-5894bad4db6e
50,342,2023-04-02,6fdd2252-59a0-4630-931e-5894bad4db6e
50,357,2023-04-05,6fdd2252-59a0-4630-931e-5894bad4db6e
50,698,2023-04-06,6fdd2252-59a0-4630-931e-5894bad4db6e
50,958,2023-04-08,6fdd2252-59a0-4630-931e-5894bad4db6e
50,738,2023-04-11,6fdd2252-59a0-4630-931e-5894bad4db6e
50,214,2023-04-13,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-04-14,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-04-16,6fdd2252-59a0-4630-931e-5894bad4db6e
50,519,2023-04-18,6fdd2252-59a0-4630-931e-5894bad4db6e
50,693,2023-04-19,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-04-19,6fdd2252-59a0-4630-931e-5894bad4db6e
50,366,2023-04-20,6fdd2252-59a0-4630-931e-5894bad4db6e
50,534,2023-04-21,6fdd2252-59a0-4630-931e-5894bad4db6e
50,995,2023-04-23,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-04-23,6fdd2252-59a0-4630-931e-5894bad4db6e
50,149,2023-04-24,6fdd2252-59a0-4630-931e-5894bad4db6e
50,116,2023-04-25,6fdd2252-59a0-4630-931e-5894bad4db6e
50,364,2023-04-25,6fdd2252-59a0-4630-931e-5894bad4db6e
50,889,2023-04-26,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-04-28,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-04-29,6fdd2252-59a0-4630-931e-5894bad4db6e
50,992,2023-04-30,6fdd2252-59a0-4630-931e-5894bad4db6e
50,695,2023-05-02,6fdd2252-59a0-4630-931e-5894bad4db6e
50,678,2023-05-02,6fdd2252-59a0-4630-931e-5894bad4db6e
50,157,2023-05-03,6fdd2252-59a0-4630-931e-5894bad4db6e
50,949,2023-05-05,6fdd2252-59a0-4630-931e-5894bad4db6e
50,167,2023-05-07,6fdd2252-59a0-4630-931e-5894bad4db6e
50,995,2023-05-08,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-09,6fdd2252-59a0-4630-931e-5894bad4db6e
50,167,2023-05-10,6fdd2252-59a0-4630-931e-5894bad4db6e
50,340,2023-05-10,6fdd2252-59a0-4630-931e-5894bad4db6e
50,721,2023-05-10,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-11,6fdd2252-59a0-4630-931e-5894bad4db6e
50,881,2023-05-11,6fdd2252-59a0-4630-931e-5894bad4db6e
50,132,2023-05-12,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-12,6fdd2252-59a0-4630-931e-5894bad4db6e
50,380,2023-05-12,6fdd2252-59a0-4630-931e-5894bad4db6e
50,982,2023-05-14,6fdd2252-59a0-4630-931e-5894bad4db6e
50,93,2023-05-17,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-18,6fdd2252-59a0-4630-931e-5894bad4db6e
50,150,2023-05-19,6fdd2252-59a0-4630-931e-5894bad4db6e
50,911,2023-05-19,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-19,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-20,6fdd2252-59a0-4630-931e-5894bad4db6e
50,260,2023-05-20,6fdd2252-59a0-4630-931e-5894bad4db6e
50,480,2023-05-22,6fdd2252-59a0-4630-931e-5894bad4db6e
50,297,2023-05-22,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-23,6fdd2252-59a0-4630-931e-5894bad4db6e
50,690,2023-05-24,6fdd2252-59a0-4630-931e-5894bad4db6e
50,428,2023-05-25,6fdd2252-59a0-4630-931e-5894bad4db6e
50,590,2023-05-26,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-27,6fdd2252-59a0-4630-931e-5894bad4db6e
50,952,2023-05-27,6fdd2252-59a0-4630-931e-5894bad4db6e
50,150,2023-05-29,6fdd2252-59a0-4630-931e-5894bad4db6e
50,384,2023-05-29,6fdd2252-59a0-4630-931e-5894bad4db6e
50,692,2023-05-30,6fdd2252-59a0-4630-931e-5894bad4db6e
50,591,2023-05-30,6fdd2252-59a0-4630-931e-5894bad4db6e
50,233,2023-05-31,6fdd2252-59a0-4630-931e-5894bad4db6e
50,804,2023-05-31,6fdd2252-59a0-4630-931e-5894bad4db6e
50,995,2023-06-01,6fdd2252-59a0-4630-931e-5894bad4db6e
