person_id,entity_id,date,transaction_id
120,952,2023-03-21,2ae0d176-0e55-4235-800f-96e8f224eb98
120,929,2023-03-23,2ae0d176-0e55-4235-800f-96e8f224eb98
120,340,2023-03-24,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-03-24,2ae0d176-0e55-4235-800f-96e8f224eb98
120,645,2023-03-26,2ae0d176-0e55-4235-800f-96e8f224eb98
120,340,2023-03-26,2ae0d176-0e55-4235-800f-96e8f224eb98
120,340,2023-03-27,2ae0d176-0e55-4235-800f-96e8f224eb98
120,317,2023-03-28,2ae0d176-0e55-4235-800f-96e8f224eb98
120,359,2023-04-01,2ae0d176-0e55-4235-800f-96e8f224eb98
120,204,2023-04-03,2ae0d176-0e55-4235-800f-96e8f224eb98
120,746,2023-04-06,2ae0d176-0e55-4235-800f-96e8f224eb98
120,340,2023-04-07,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-04-07,2ae0d176-0e55-4235-800f-96e8f224eb98
120,286,2023-04-08,2ae0d176-0e55-4235-800f-96e8f224eb98
120,142,2023-04-11,2ae0d176-0e55-4235-800f-96e8f224eb98
120,390,2023-04-11,2ae0d176-0e55-4235-800f-96e8f224eb98
120,473,2023-04-12,2ae0d176-0e55-4235-800f-96e8f224eb98
120,226,2023-04-12,2ae0d176-0e55-4235-800f-96e8f224eb98
120,937,2023-04-13,2ae0d176-0e55-4235-800f-96e8f224eb98
120,562,2023-04-13,2ae0d176-0e55-4235-800f-96e8f224eb98
120,363,2023-04-15,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-04-15,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-04-15,2ae0d176-0e55-4235-800f-96e8f224eb98
120,745,2023-04-16,2ae0d176-0e55-4235-800f-96e8f224eb98
120,923,2023-04-16,2ae0d176-0e55-4235-800f-96e8f224eb98
120,779,2023-04-17,2ae0d176-0e55-4235-800f-96e8f224eb98
120,775,2023-04-19,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-04-19,2ae0d176-0e55-4235-800f-96e8f224eb98
120,74,2023-04-20,2ae0d176-0e55-4235-800f-96e8f224eb98
120,498,2023-04-24,2ae0d176-0e55-4235-800f-96e8f224eb98
120,590,2023-04-25,2ae0d176-0e55-4235-800f-96e8f224eb98
120,476,2023-04-28,2ae0d176-0e55-4235-800f-96e8f224eb98
120,590,2023-05-01,2ae0d176-0e55-4235-800f-96e8f224eb98
120,511,2023-05-04,2ae0d176-0e55-4235-800f-96e8f224eb98
120,961,2023-05-05,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-05-05,2ae0d176-0e55-4235-800f-96e8f224eb98
120,953,2023-05-09,2ae0d176-0e55-4235-800f-96e8f224eb98
120,562,2023-05-10,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-05-10,2ae0d176-0e55-4235-800f-96e8f224eb98
120,150,2023-05-10,2ae0d176-0e55-4235-800f-96e8f224eb98
120,442,2023-05-12,2ae0d176-0e55-4235-800f-96e8f224eb98
120,161,2023-05-13,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-05-15,2ae0d176-0e55-4235-800f-96e8f224eb98
120,349,2023-05-17,2ae0d176-0e55-4235-800f-96e8f224eb98
120,304,2023-05-18,2ae0d176-0e55-4235-800f-96e8f224eb98
120,55,2023-05-18,2ae0d176-0e55-4235-800f-96e8f224eb98
120,863,2023-05-18,2ae0d176-0e55-4235-800f-96e8f224eb98
120,557,2023-05-19,2ae0d176-0e55-4235-800f-96e8f224eb98
120,804,2023-05-19,2ae0d176-0e55-4235-800f-96e8f224eb98
120,638,2023-05-22,2ae0d176-0e55-4235-800f-96e8f224eb98
120,226,2023-05-22,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-05-24,2ae0d176-0e55-4235-800f-96e8f224eb98
120,390,2023-05-24,2ae0d176-0e55-4235-800f-96e8f224eb98
120,590,2023-05-27,2ae0d176-0e55-4235-800f-96e8f224eb98
120,952,2023-05-28,2ae0d176-0e55-4235-800f-96e8f224eb98
120,293,2023-05-31,2ae0d176-0e55-4235-800f-96e8f224eb98
