person_id,entity_id,date,transaction_id
36,816,2023-02-14,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,665,2023-02-14,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,499,2023-02-15,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,962,2023-02-15,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,389,2023-02-18,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-02-19,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,324,2023-02-21,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-02-22,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-02-23,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-02-27,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-03-03,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,995,2023-03-03,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,754,2023-03-04,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,432,2023-03-04,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-03-04,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,49,2023-03-05,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,718,2023-03-08,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-03-09,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,688,2023-03-15,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,5,2023-03-15,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,945,2023-03-16,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,248,2023-03-17,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,848,2023-03-24,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,937,2023-03-25,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-03-26,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-03-27,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-03-28,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,652,2023-04-04,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,293,2023-04-04,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,248,2023-04-05,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,866,2023-04-05,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,357,2023-04-09,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,995,2023-04-09,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,237,2023-04-10,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-04-12,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-04-13,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,759,2023-04-13,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,517,2023-04-14,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-04-15,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-04-15,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,286,2023-04-16,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,4,2023-04-16,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,265,2023-04-17,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,761,2023-04-18,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,856,2023-04-18,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,962,2023-04-20,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,760,2023-04-23,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,52,2023-04-23,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,638,2023-04-24,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,889,2023-04-26,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,152,2023-04-28,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,640,2023-04-28,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,905,2023-04-29,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,886,2023-04-29,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,974,2023-04-29,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,995,2023-04-29,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-04-29,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,405,2023-05-01,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-05-01,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,889,2023-05-01,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-05-04,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-05-04,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,564,2023-05-07,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-05-09,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-05-09,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,99,2023-05-11,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,741,2023-05-11,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-05-14,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,895,2023-05-17,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,181,2023-05-17,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,263,2023-05-18,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,738,2023-05-22,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,286,2023-05-26,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,390,2023-05-27,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,801,2023-05-28,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,611,2023-05-29,e34b46b9-9426-4ace-a725-aca2f25bb0d2
36,952,2023-05-29,e34b46b9-9426-4ace-a725-aca2f25bb0d2
