person_id,entity_id,date,transaction_id
193,315,2023-03-23,aa6a0241-992e-4195-841b-04a38b53dbae
193,99,2023-03-23,aa6a0241-992e-4195-841b-04a38b53dbae
193,304,2023-03-24,aa6a0241-992e-4195-841b-04a38b53dbae
193,645,2023-03-28,aa6a0241-992e-4195-841b-04a38b53dbae
193,271,2023-03-29,aa6a0241-992e-4195-841b-04a38b53dbae
193,41,2023-03-30,aa6a0241-992e-4195-841b-04a38b53dbae
193,993,2023-03-30,aa6a0241-992e-4195-841b-04a38b53dbae
193,952,2023-04-02,aa6a0241-992e-4195-841b-04a38b53dbae
193,470,2023-04-07,aa6a0241-992e-4195-841b-04a38b53dbae
193,4,2023-04-08,aa6a0241-992e-4195-841b-04a38b53dbae
193,214,2023-04-12,aa6a0241-992e-4195-841b-04a38b53dbae
193,591,2023-04-12,aa6a0241-992e-4195-841b-04a38b53dbae
193,935,2023-04-12,aa6a0241-992e-4195-841b-04a38b53dbae
193,947,2023-04-13,aa6a0241-992e-4195-841b-04a38b53dbae
193,340,2023-04-15,aa6a0241-992e-4195-841b-04a38b53dbae
193,517,2023-04-18,aa6a0241-992e-4195-841b-04a38b53dbae
193,952,2023-04-19,aa6a0241-992e-4195-841b-04a38b53dbae
193,928,2023-04-20,aa6a0241-992e-4195-841b-04a38b53dbae
193,27,2023-04-21,aa6a0241-992e-4195-841b-04a38b53dbae
193,952,2023-04-23,aa6a0241-992e-4195-841b-04a38b53dbae
193,539,2023-04-25,aa6a0241-992e-4195-841b-04a38b53dbae
193,952,2023-04-26,aa6a0241-992e-4195-841b-04a38b53dbae
193,564,2023-04-27,aa6a0241-992e-4195-841b-04a38b53dbae
193,225,2023-04-29,aa6a0241-992e-4195-841b-04a38b53dbae
193,44,2023-04-29,aa6a0241-992e-4195-841b-04a38b53dbae
193,539,2023-04-30,aa6a0241-992e-4195-841b-04a38b53dbae
193,952,2023-04-30,aa6a0241-992e-4195-841b-04a38b53dbae
193,995,2023-05-01,aa6a0241-992e-4195-841b-04a38b53dbae
193,952,2023-05-06,aa6a0241-992e-4195-841b-04a38b53dbae
193,210,2023-05-06,aa6a0241-992e-4195-841b-04a38b53dbae
193,390,2023-05-07,aa6a0241-992e-4195-841b-04a38b53dbae
193,333,2023-05-08,aa6a0241-992e-4195-841b-04a38b53dbae
193,564,2023-05-11,aa6a0241-992e-4195-841b-04a38b53dbae
193,329,2023-05-12,aa6a0241-992e-4195-841b-04a38b53dbae
193,340,2023-05-12,aa6a0241-992e-4195-841b-04a38b53dbae
193,321,2023-05-12,aa6a0241-992e-4195-841b-04a38b53dbae
193,952,2023-05-13,aa6a0241-992e-4195-841b-04a38b53dbae
193,99,2023-05-15,aa6a0241-992e-4195-841b-04a38b53dbae
193,977,2023-05-17,aa6a0241-992e-4195-841b-04a38b53dbae
193,995,2023-05-17,aa6a0241-992e-4195-841b-04a38b53dbae
193,150,2023-05-18,aa6a0241-992e-4195-841b-04a38b53dbae
193,845,2023-05-19,aa6a0241-992e-4195-841b-04a38b53dbae
193,148,2023-05-20,aa6a0241-992e-4195-841b-04a38b53dbae
193,390,2023-05-20,aa6a0241-992e-4195-841b-04a38b53dbae
193,584,2023-05-20,aa6a0241-992e-4195-841b-04a38b53dbae
193,295,2023-05-20,aa6a0241-992e-4195-841b-04a38b53dbae
193,557,2023-05-20,aa6a0241-992e-4195-841b-04a38b53dbae
193,617,2023-05-27,aa6a0241-992e-4195-841b-04a38b53dbae
193,564,2023-05-27,aa6a0241-992e-4195-841b-04a38b53dbae
193,158,2023-05-29,aa6a0241-992e-4195-841b-04a38b53dbae
193,384,2023-05-31,aa6a0241-992e-4195-841b-04a38b53dbae
193,166,2023-06-01,aa6a0241-992e-4195-841b-04a38b53dbae
