person_id,entity_id,date,transaction_id
53,442,2023-02-20,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-02-22,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,214,2023-02-23,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-02-23,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,899,2023-02-25,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,90,2023-02-28,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,995,2023-02-28,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,521,2023-02-28,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,296,2023-03-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-02,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,108,2023-03-02,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,59,2023-03-02,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,296,2023-03-04,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,886,2023-03-06,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-06,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-06,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-07,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,174,2023-03-08,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-10,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,897,2023-03-10,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,961,2023-03-10,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,883,2023-03-11,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,521,2023-03-11,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-12,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-12,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,181,2023-03-13,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-16,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,389,2023-03-18,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,449,2023-03-18,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,791,2023-03-19,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-20,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,924,2023-03-21,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,565,2023-03-22,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,340,2023-03-22,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-23,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,618,2023-03-23,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,99,2023-03-23,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-24,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,432,2023-03-24,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,995,2023-03-26,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,167,2023-03-27,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,329,2023-03-27,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-03-29,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,964,2023-03-29,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,150,2023-03-31,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,573,2023-04-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,600,2023-04-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-02,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,557,2023-04-02,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,4,2023-04-03,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,183,2023-04-06,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,652,2023-04-06,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,577,2023-04-06,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-06,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,590,2023-04-08,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-09,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-09,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,150,2023-04-11,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,779,2023-04-11,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,995,2023-04-12,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-12,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,260,2023-04-13,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,725,2023-04-13,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,66,2023-04-13,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,937,2023-04-14,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-14,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,983,2023-04-16,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-19,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-19,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,261,2023-04-21,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,390,2023-04-21,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,646,2023-04-21,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,863,2023-04-22,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,765,2023-04-24,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,542,2023-04-24,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-04-25,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,148,2023-04-25,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,432,2023-04-25,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,611,2023-04-25,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,383,2023-04-28,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,204,2023-04-29,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,759,2023-04-30,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,340,2023-04-30,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,233,2023-05-02,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,55,2023-05-03,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,289,2023-05-04,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,63,2023-05-04,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,329,2023-05-04,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,38,2023-05-04,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,838,2023-05-05,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,340,2023-05-07,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,610,2023-05-07,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,590,2023-05-08,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,937,2023-05-09,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,995,2023-05-09,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,430,2023-05-11,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,752,2023-05-11,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,517,2023-05-13,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,218,2023-05-14,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-05-15,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,260,2023-05-16,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,534,2023-05-17,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,149,2023-05-17,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,785,2023-05-19,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,422,2023-05-19,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,381,2023-05-19,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,560,2023-05-19,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,357,2023-05-20,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,99,2023-05-22,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,210,2023-05-23,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,534,2023-05-23,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,889,2023-05-25,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-05-27,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,863,2023-05-28,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-05-29,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,214,2023-05-30,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-05-30,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,562,2023-05-31,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,567,2023-05-31,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-05-31,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,809,2023-05-31,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,174,2023-05-31,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,562,2023-06-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,952,2023-06-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
53,828,2023-06-01,bd1fb81c-6754-475d-a2e5-987720cd26fc
