person_id,entity_id,date,transaction_id
2,641,2023-03-08,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,311,2023-03-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,679,2023-03-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,514,2023-03-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,937,2023-03-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,721,2023-03-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,260,2023-03-11,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,340,2023-03-12,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,150,2023-03-13,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,564,2023-03-13,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,209,2023-03-13,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-03-14,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,483,2023-03-14,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,779,2023-03-15,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,718,2023-03-15,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,149,2023-03-16,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,383,2023-03-17,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,635,2023-03-18,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-03-18,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,357,2023-03-20,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-03-22,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-03-24,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-03-25,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,340,2023-03-25,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,895,2023-03-27,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,226,2023-03-28,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,782,2023-03-28,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,167,2023-03-29,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,274,2023-03-30,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,995,2023-03-31,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,195,2023-04-01,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-02,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,31,2023-04-03,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,150,2023-04-05,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-07,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,283,2023-04-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,702,2023-04-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,598,2023-04-10,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,333,2023-04-11,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,746,2023-04-13,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,219,2023-04-13,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,747,2023-04-16,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,556,2023-04-18,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,19,2023-04-18,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,563,2023-04-18,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,995,2023-04-18,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,118,2023-04-19,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,995,2023-04-19,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,562,2023-04-19,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,922,2023-04-20,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,718,2023-04-20,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-22,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-22,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-22,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,390,2023-04-23,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-24,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,757,2023-04-24,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,340,2023-04-25,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,150,2023-04-28,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,701,2023-04-29,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-29,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-04-29,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,150,2023-04-30,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,482,2023-05-01,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,41,2023-05-02,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-05-02,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-05-03,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-05-04,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,652,2023-05-05,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,995,2023-05-07,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,999,2023-05-08,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,937,2023-05-09,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,590,2023-05-09,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,364,2023-05-11,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,190,2023-05-13,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,442,2023-05-14,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,995,2023-05-15,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,794,2023-05-16,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,964,2023-05-18,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,696,2023-05-21,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-05-24,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-05-24,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,340,2023-05-25,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,995,2023-05-26,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,952,2023-05-26,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,391,2023-05-27,bd176b65-6dab-4f02-b174-c259d9cf0ae5
2,678,2023-05-27,bd176b65-6dab-4f02-b174-c259d9cf0ae5
