person_id,entity_id,date,transaction_id
110,568,2023-05-21,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,859,2023-05-25,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,432,2023-05-25,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,110,2023-05-27,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,426,2023-05-28,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,872,2023-05-29,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,895,2023-05-30,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,340,2023-05-30,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,720,2023-05-31,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
110,503,2023-05-31,79ae2dd3-ac95-4773-8be9-888bbcdc9cff
