person_id,entity_id,date,transaction_id
98,327,2023-05-01,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,952,2023-05-02,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,952,2023-05-02,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,952,2023-05-02,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,995,2023-05-04,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,233,2023-05-05,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,895,2023-05-15,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,995,2023-05-17,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,263,2023-05-18,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,740,2023-05-20,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,952,2023-05-24,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,433,2023-05-26,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,264,2023-05-26,b1b53815-9e1b-4aad-9d31-0cca265253d2
98,390,2023-05-27,b1b53815-9e1b-4aad-9d31-0cca265253d2
