person_id,entity_id,date,transaction_id
119,952,2023-04-22,5ef06366-8469-497e-b716-52e6eb96bf6f
119,587,2023-04-23,5ef06366-8469-497e-b716-52e6eb96bf6f
119,1000,2023-04-23,5ef06366-8469-497e-b716-52e6eb96bf6f
119,158,2023-04-26,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-04-28,5ef06366-8469-497e-b716-52e6eb96bf6f
119,340,2023-04-28,5ef06366-8469-497e-b716-52e6eb96bf6f
119,624,2023-04-30,5ef06366-8469-497e-b716-52e6eb96bf6f
119,264,2023-05-01,5ef06366-8469-497e-b716-52e6eb96bf6f
119,564,2023-05-02,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-05-03,5ef06366-8469-497e-b716-52e6eb96bf6f
119,333,2023-05-04,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-05-04,5ef06366-8469-497e-b716-52e6eb96bf6f
119,148,2023-05-05,5ef06366-8469-497e-b716-52e6eb96bf6f
119,280,2023-05-06,5ef06366-8469-497e-b716-52e6eb96bf6f
119,841,2023-05-07,5ef06366-8469-497e-b716-52e6eb96bf6f
119,824,2023-05-09,5ef06366-8469-497e-b716-52e6eb96bf6f
119,19,2023-05-12,5ef06366-8469-497e-b716-52e6eb96bf6f
119,108,2023-05-13,5ef06366-8469-497e-b716-52e6eb96bf6f
119,550,2023-05-15,5ef06366-8469-497e-b716-52e6eb96bf6f
119,555,2023-05-16,5ef06366-8469-497e-b716-52e6eb96bf6f
119,761,2023-05-17,5ef06366-8469-497e-b716-52e6eb96bf6f
119,210,2023-05-18,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-05-18,5ef06366-8469-497e-b716-52e6eb96bf6f
119,745,2023-05-21,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-05-21,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-05-21,5ef06366-8469-497e-b716-52e6eb96bf6f
119,232,2023-05-26,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-05-27,5ef06366-8469-497e-b716-52e6eb96bf6f
119,952,2023-05-29,5ef06366-8469-497e-b716-52e6eb96bf6f
119,340,2023-05-30,5ef06366-8469-497e-b716-52e6eb96bf6f
119,702,2023-05-30,5ef06366-8469-497e-b716-52e6eb96bf6f
119,286,2023-05-30,5ef06366-8469-497e-b716-52e6eb96bf6f
119,843,2023-05-30,5ef06366-8469-497e-b716-52e6eb96bf6f
119,629,2023-05-31,5ef06366-8469-497e-b716-52e6eb96bf6f
119,932,2023-05-31,5ef06366-8469-497e-b716-52e6eb96bf6f
